Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
10	22.823734	0.6774822	23.734604	21.859364	1000.0	2.2618864	0.16829982	3.7663581	1.8672755	44000	-1.8119811e-08	0.04946408	-0.06848415	-0.027417723	5.3985305	0.015497801	0.32425	52.0	78.243812084198
11	22.43566	0.82935613	23.580624	21.42065	1000.0	2.1384213	0.12270412	3.090376	1.6884097	48000	-1.1444092e-08	0.039919462	-0.03778158	-0.009998089	5.4267135	0.016538203	0.212	14.0	84.86627531051636
12	23.302765	0.5969508	23.981062	22.349052	1000.0	2.0941339	0.111665785	2.9638329	1.732498	52000	-2.2888184e-08	0.029710183	-0.018764447	-0.013509871	5.3972254	0.0154277915	0.1845	6.0	91.34602880477905
13	26.133835	2.9890146	31.156904	23.516151	1000.0	2.1790814	0.13584809	3.2147856	1.8117449	56000	-1.4305115e-09	0.28432694	-0.024021914	-0.20023805	5.4055567	0.016467188	0.23925	10.0	97.80970215797424
14	26.04579	1.6245732	28.648918	24.563435	1000.0	2.330154	0.3779352	5.048905	1.5979055	60000	6.6757204e-09	0.09462753	-0.043005202	-0.05329208	5.408384	0.015455179	0.256	24.0	104.53911685943604
15	23.934156	0.32259536	24.385689	23.548304	1000.0	2.274189	0.16665237	3.7798822	1.4641101	64000	-8.106232e-09	0.027342832	-0.03658355	-0.015704375	5.408655	0.016527338	0.2275	16.0	111.08204555511475
16	26.323147	3.82165	32.897266	23.68689	1000.0	2.3204005	0.24598818	4.0576086	1.7419131	68000	-3.8146974e-09	0.23748554	-0.018479751	-0.14834489	5.3342037	0.01599821	0.2625	7.0	117.65276622772217
17	25.560307	2.8826995	30.495619	23.212406	1000.0	2.357731	0.33446166	4.9178653	1.4424579	72000	1.3351441e-08	0.08950969	-0.022366036	-0.041900687	5.3711653	0.014759285	0.186	9.0	124.3913950920105
18	25.314213	0.89661163	26.45252	24.336704	1000.0	2.2905962	0.30392852	5.150573	0.9887107	76000	4.768372e-10	0.08136894	-0.041539215	-0.055399418	5.346092	0.01549316	0.26275	22.0	130.90539717674255
19	26.09843	1.9169196	29.414309	24.839062	1000.0	2.3896577	0.24516147	4.37341	1.8988936	80000	-4.768372e-10	0.056205343	-0.038216487	-0.030581472	5.327068	0.016332325	0.26075	21.0	137.51364302635193
20	26.07084	1.7060744	28.202217	23.482222	1000.0	2.42234	0.31920558	4.784931	1.2696881	84000	-1.3351441e-08	0.09608898	-0.036084812	-0.03895518	5.2877316	0.0162764	0.239	17.0	144.69088554382324
21	25.086987	0.32821292	25.544708	24.62073	1000.0	2.3818433	0.14290506	3.4450462	1.5463144	88000	-1.2397766e-08	0.032606903	-0.02287277	-0.014170475	5.274122	0.013843724	0.21925	7.0	151.2490930557251
22	26.088991	0.6374443	26.918722	25.238989	1000.0	2.4256618	0.22870532	5.036689	1.9081664	92000	3.8146974e-09	0.035572387	-0.022508798	-0.019388814	5.310263	0.01753935	0.23575	7.0	157.7196819782257
23	27.529745	3.2149084	33.09093	25.435186	1000.0	2.3961785	0.27111948	4.6295896	1.3248333	96000	-5.722046e-09	0.23686227	-0.012218393	-0.11863618	5.310565	0.017341131	0.268	5.0	164.2315709590912
24	26.646933	0.9788361	27.717443	25.178047	1000.0	2.4520495	0.22719862	4.4702516	0.587802	100000	-2.0980835e-08	0.12234951	-0.03489441	-0.06797232	5.2853174	0.016369203	0.24475	15.0	170.86275911331177
25	26.222958	1.560292	28.774784	24.613274	1000.0	2.6519244	0.29092267	5.555574	1.2645258	104000	5.722046e-09	0.25466934	-0.037291702	-0.081045836	5.2014704	0.017534887	0.254	17.0	177.41088819503784
26	26.057552	0.5970572	26.691378	25.135263	1000.0	2.0542202	0.31690916	3.7804554	1.3488991	108000	-3.1471252e-08	0.2509557	-0.03840377	-0.21235012	5.266002	0.015901176	0.20575	15.0	183.98888278007507
27	26.479029	2.0780385	28.471605	23.365316	1000.0	2.4232159	0.20346285	4.405219	1.8920234	112000	-2.6494265e-08	0.13034983	-0.015411395	-0.0468216	5.2724614	0.021232257	0.295	5.0	190.562358379364
28	29.31273	4.892371	37.266384	24.91834	1000.0	2.5763934	0.36400378	5.688743	1.5721852	116000	1.3351441e-08	0.7065764	-0.037011087	-0.3448605	5.248451	0.016354151	0.23	26.0	197.2083294391632
29	28.140156	3.3014812	33.706726	25.077274	1000.0	2.9384673	0.52802366	6.4093804	0.49395582	120000	-2.6702882e-08	0.3321125	-0.06661519	-0.26478615	5.2328053	0.015200353	0.34275	60.0	203.73441886901855
30	26.64703	3.0694547	31.932503	24.439682	1000.0	2.4096553	0.39288893	5.9225616	1.5928569	124000	-1.525879e-08	0.18209551	-0.030751556	-0.07968462	5.1806707	0.015989875	0.212	13.0	211.1261329650879
31	30.086035	3.0080147	34.738667	26.614613	1000.0	2.383613	0.34206483	4.641816	1.5481048	128000	-1.1444092e-08	0.54727244	-0.012919693	-0.36347508	5.217886	0.018866213	0.23325	4.0	217.40187215805054
32	26.331736	1.4443682	27.840296	24.08885	1000.0	2.8791442	0.379957	5.783915	1.4183012	132000	1.6212464e-08	0.3057508	-0.07609398	-0.274355	5.196422	0.014396877	0.34825	79.0	224.25440979003906
33	27.28731	1.9970745	30.338022	25.023432	1000.0	2.4571743	0.30144784	4.770661	1.8394401	136000	6.6757204e-09	0.30752435	-0.035109308	-0.104151174	5.145164	0.017014295	0.2385	14.0	230.77010202407837
34	27.497097	1.8941178	29.281935	24.612684	1000.0	2.5848641	0.21798348	3.6523132	1.5828708	140000	2.193451e-08	0.08580706	-0.04594615	-0.04883878	5.139318	0.017353917	0.25925	18.0	237.5184350013733
35	28.449005	0.9289022	29.952423	27.447136	1000.0	2.6243422	0.18569496	3.8423336	1.5884395	144000	9.536744e-10	0.16002813	-0.018075515	-0.08007031	5.1157956	0.014715538	0.20825	6.0	244.03490471839905
36	27.923794	1.6205126	29.773352	25.34141	1000.0	2.7485843	0.36728394	5.3994555	1.9464374	148000	0.0	0.1227229	-0.050213937	-0.071403384	5.1483994	0.015601728	0.28425	24.0	250.56346797943115
37	29.205898	1.8622841	32.333042	27.634075	1000.0	2.6621132	0.2249101	4.7882032	1.3196505	152000	1.6212464e-08	0.10363078	-0.03077119	-0.043873116	5.0799656	0.016245116	0.20125	12.0	257.276095867157
38	32.915657	5.0990186	40.529	28.16735	1000.0	2.8650997	0.5517802	5.910419	2.1262624	156000	1.9073486e-08	0.3019165	-0.035068344	-0.17366193	5.097667	0.016905526	0.20975	15.0	263.7898368835449
39	32.510334	1.30186	34.485065	31.208668	1000.0	2.8592281	0.57476825	6.7366686	1.650628	160000	3.8146974e-09	0.3010415	-0.024881111	-0.1305562	5.0964875	0.017516248	0.20025	8.0	270.29550862312317
40	31.214947	1.2352576	32.745552	29.39926	1000.0	3.097846	0.24685885	5.245648	2.0927901	164000	3.8146974e-09	0.11383226	-0.051201716	-0.049860932	5.105318	0.015829913	0.2615	25.0	277.5354971885681
41	31.656445	3.3681552	34.976974	26.211334	1000.0	2.8208356	0.40005845	4.5161204	1.5673937	168000	3.1471252e-08	0.15807083	-0.03582441	-0.074837886	5.059212	0.01679962	0.2065	14.0	283.6888084411621
42	29.210632	3.353148	33.831295	25.351921	1000.0	2.7519505	0.43840677	5.141575	1.9929653	172000	-3.8146974e-09	0.19904824	-0.017402798	-0.075618684	5.011982	0.015918046	0.238	5.0	290.24510860443115
43	37.850838	17.520138	67.902374	25.51672	1000.0	3.1353788	0.7893509	5.6088786	1.770509	176000	-2.5749207e-08	1.5188271	-0.0341137	-1.1445308	5.032029	0.017855382	0.1945	14.0	296.6762275695801
44	29.084942	3.2022398	32.340553	24.950056	1000.0	2.8639581	0.5288379	7.8259706	0.8870814	180000	8.5830685e-09	0.20927542	-0.016232546	-0.15517858	5.0679045	0.018188957	0.21825	5.0	302.9960925579071
45	29.24394	3.5055676	33.020145	24.07212	1000.0	2.7706826	0.38683185	4.8777637	1.569578	184000	-6.6757204e-09	0.13128039	-0.017938089	-0.032854803	5.0161543	0.016363746	0.207	5.0	309.5558273792267
46	34.093098	3.1782305	38.33479	29.574554	1000.0	3.0153468	0.3818009	5.132419	1.2303333	188000	1.8119811e-08	0.27743754	-0.03767907	-0.14547361	5.0319796	0.017496472	0.24025	15.0	316.0070993900299
47	33.83869	7.5913386	44.988136	26.594402	1000.0	3.0883155	0.74824685	6.177859	1.7678723	192000	3.8146974e-09	0.19483767	-0.031546608	-0.09970442	5.0065684	0.016879072	0.1925	11.0	322.50460863113403
48	33.57412	3.50342	37.082554	27.755518	1000.0	3.235476	0.44775358	6.294615	2.111473	196000	-1.525879e-08	0.1126763	-0.047369782	-0.04057373	5.005032	0.0155878775	0.27	20.0	328.88029050827026
49	30.816769	4.462211	35.87478	26.010597	1000.0	3.0297031	0.45883012	5.060822	1.9868155	200000	-1.9073487e-09	0.1281229	-0.01727307	-0.042930834	4.9655666	0.021067176	0.24325	5.0	335.18010687828064
50	33.287083	4.3129272	35.956066	25.825516	1000.0	3.2476313	0.5068188	4.981029	2.0605898	204000	-6.6757204e-09	0.1383908	-0.0141300075	-0.05302631	5.0199714	0.021767806	0.2535	4.0	346.4371774196625
51	42.382477	9.148555	57.891872	34.17116	1000.0	3.7211015	0.7608635	6.2655053	2.6771765	208000	2.4795533e-08	0.6468955	-0.02011302	-0.3161186	5.0210204	0.016009448	0.279	7.0	352.7638375759125
52	47.47515	12.938935	69.747185	37.710182	1000.0	4.406846	1.256494	7.775528	2.1630514	212000	-1.0490417e-08	0.34709665	-0.038650252	-0.13494809	5.0183144	0.016700534	0.2445	14.0	359.3121666908264
53	30.701801	7.5294023	43.600994	24.864428	1000.0	2.9420323	0.68720305	5.252195	1.3484719	216000	-1.525879e-08	0.22636639	-0.038156845	-0.13707626	4.947328	0.01598354	0.2185	15.0	365.80084013938904
54	31.107363	5.226196	40.037136	26.737299	1000.0	3.0088398	0.7934821	6.996352	1.9265598	220000	8.5830685e-09	0.34380004	-0.01743212	-0.14789705	4.9572873	0.021809716	0.31475	5.0	372.07132029533386
55	27.627514	1.4250503	29.950274	26.07411	1000.0	2.6956987	0.27207214	4.761964	1.9979357	224000	-4.7683715e-09	0.13244517	-0.040296957	-0.052124135	4.939529	0.01595927	0.22925	19.0	378.3177888393402
56	34.189392	5.920426	40.977108	27.110561	1000.0	3.0990562	0.50608534	4.6803184	1.7825671	228000	4.7683715e-09	0.18123373	-0.015782462	-0.10638042	4.9244356	0.019158738	0.23025	5.0	384.6456034183502
57	38.074905	13.493041	59.00281	25.76566	1000.0	3.5493844	0.9361629	5.3161397	1.9842728	232000	8.5830685e-09	0.28314248	-0.03913047	-0.2365798	4.9761786	0.018928556	0.23675	16.0	391.0546827316284
58	38.9235	5.5160723	42.996708	29.419037	1000.0	3.638328	0.66081107	5.643353	1.9826701	236000	-3.8146974e-09	0.17024526	-0.04095367	-0.05223345	4.933018	0.016117455	0.24425	17.0	397.7799425125122
59	43.306488	6.2942	48.161995	32.59754	1000.0	3.8592193	0.7020403	6.3226705	2.3537045	240000	4.7683715e-09	0.30723256	-0.040644255	-0.20024785	4.8946333	0.01719802	0.195	15.0	404.2818055152893
60	39.21015	8.1419525	47.578335	28.163177	1000.0	3.638741	1.0451511	6.654166	1.9623471	244000	3.8146974e-09	0.5254683	-0.018727008	-0.23174259	4.93074	0.01564524	0.24325	6.0	413.67235589027405
61	41.8581	10.142408	56.402138	29.357365	1000.0	4.253279	1.2551427	7.6115212	1.8032198	248000	9.536744e-10	0.28420356	-0.041508477	-0.14083846	4.904908	0.01635951	0.2475	15.0	420.12556171417236
62	43.760105	5.8287053	48.742023	33.822254	1000.0	4.012266	0.90507144	6.756112	1.9590442	252000	-7.629395e-09	0.86777896	-0.03367089	-0.49271297	4.8642817	0.015063805	0.19775	14.0	426.6014049053192
63	42.369312	2.779554	45.399975	37.857113	1000.0	4.242332	0.7274668	8.161483	1.884965	256000	3.8146974e-09	0.45557022	-0.03800474	-0.2455249	4.885172	0.015649863	0.22525	17.0	432.9471182823181
64	45.28609	11.223493	61.467876	29.914331	1000.0	4.3367333	0.81077236	6.7468133	2.4621663	260000	3.242493e-08	0.34530714	-0.02298419	-0.24557027	4.8844724	0.015550945	0.1475	7.0	439.3135621547699
65	33.633644	6.5497727	44.932095	29.0378	1000.0	3.2806578	0.78608656	7.313823	2.0095348	264000	1.9073487e-09	0.26324606	-0.03251038	-0.16019583	4.8262143	0.017023608	0.231	15.0	445.7214798927307
66	41.54	7.768041	46.23729	28.09191	1000.0	3.927322	0.7135021	5.8156776	2.128614	268000	3.8146974e-09	0.08134798	-0.041624658	-0.042225957	4.8489575	0.017256934	0.2155	17.0	452.1633937358856
67	42.57779	9.332529	48.074196	26.413828	1000.0	4.0476236	0.80949533	6.113541	2.1785371	272000	-1.66893e-08	0.060983133	-0.018634588	-0.037005924	4.849247	0.016487135	0.21525	6.0	458.5711214542389
68	34.85007	7.307255	47.35847	29.764765	1000.0	3.1071308	0.95203096	5.8835564	1.9986466	276000	-2.2888184e-08	0.17710268	-0.038402114	-0.10271597	4.8433175	0.016943457	0.242	17.0	465.15983629226685
69	44.599266	6.2819777	48.803776	33.745655	1000.0	4.168958	0.7721039	5.5515194	2.267404	280000	1.8119811e-08	0.27990726	-0.015122563	-0.11321019	4.7753825	0.017975796	0.235	5.0	471.4649999141693
70	38.596542	5.484844	47.06035	32.840187	1000.0	3.6307046	0.9337262	6.595342	1.7840068	284000	-3.8146974e-09	0.91841704	-0.016169082	-0.34022456	4.773165	0.01773586	0.2555	5.0	479.1130449771881
71	46.567657	12.49029	63.843258	28.629671	1000.0	4.484059	0.90808386	6.5111156	2.135063	288000	-1.5377998e-08	0.4095513	-0.040231775	-0.29465032	4.877178	0.015486464	0.2255	19.0	485.33675265312195
72	42.644016	8.269765	48.75284	28.402649	1000.0	4.0926065	0.8588991	5.493029	1.7368687	292000	-5.00679e-09	0.09776868	-0.056583036	-0.04136773	4.768636	0.015146559	0.26925	34.0	491.6732726097107
73	43.057552	5.689367	47.76325	33.334644	1000.0	3.9314911	1.0419849	7.2202215	2.0044463	296000	2.193451e-08	0.8026266	-0.018911608	-0.3399048	4.7689548	0.016227543	0.22625	6.0	497.90796422958374
74	46.965942	0.98422956	48.221134	45.531876	1000.0	4.660416	0.2628728	7.0997643	2.4726572	300000	-2.8610229e-08	0.11350759	-0.016568497	-0.05707438	4.772416	0.017539583	0.27725	5.0	504.2993083000183
75	44.35673	6.8272047	48.9548	32.576702	1000.0	4.32433	0.6201038	6.5390916	2.251535	304000	9.536743e-09	0.23324792	-0.011938177	-0.11339372	4.7232423	0.019792076	0.2555	4.0	510.66625213623047
76	43.671852	6.9890447	49.589474	31.743982	1000.0	4.201039	0.821365	7.2959695	2.302302	308000	-3.576279e-08	0.57396156	-0.030552413	-0.21396786	4.756468	0.016678374	0.2105	12.0	516.9881854057312
77	38.969666	9.1870775	48.113056	26.908417	1000.0	4.0720224	0.7731804	5.8936105	2.0770738	312000	-8.106232e-09	0.3177464	-0.011390611	-0.2037575	4.7037406	0.018872136	0.24625	4.0	523.2969918251038
78	44.27195	7.377248	49.704865	31.6028	1000.0	4.2684364	0.7352654	6.8054733	2.2056813	316000	7.629395e-09	0.19757774	-0.027981391	-0.098712154	4.7333083	0.016177371	0.17275	10.0	529.7193055152893
79	43.389713	7.725136	48.098633	30.019392	1000.0	4.29107	0.8087535	6.893817	1.8298244	320000	3.8146974e-09	0.12856667	-0.018536916	-0.077534676	4.699906	0.014255357	0.204	6.0	536.1016917228699
80	46.259502	6.505556	52.110836	35.23918	1000.0	4.256631	0.7497452	5.9178596	2.3342586	324000	1.9073486e-08	0.20374182	-0.018692527	-0.09757642	4.7448926	0.015169111	0.21375	6.0	543.5332930088043
81	44.52693	8.054127	51.37582	30.785889	1000.0	4.426166	0.7135462	6.080132	2.2660003	328000	-1.4305115e-09	0.13552451	-0.047744926	-0.060472585	4.740963	0.01565839	0.222	23.0	549.8723797798157
82	41.680534	6.8562784	49.29198	33.18881	1000.0	3.9109473	0.9170689	6.317815	2.1473029	332000	7.629395e-09	0.31151515	-0.018221008	-0.15506335	4.7005424	0.021266786	0.2395	5.0	556.3374655246735
83	47.32975	1.2839028	48.86657	45.63726	1000.0	4.7968693	0.1739957	6.156821	3.020148	336000	-2.002716e-08	0.073166125	-0.047153726	-0.034421396	4.771869	0.016121358	0.2325	24.0	563.028071641922
84	44.25431	4.2782636	49.296272	38.1747	1000.0	4.1290865	0.73559767	6.0169926	2.0981374	340000	-2.2888184e-08	0.40561682	-0.03687921	-0.15105373	4.69258	0.017314808	0.2305	15.0	569.3881084918976
85	38.300163	6.639793	48.97962	30.72065	1000.0	3.8525867	0.65156454	5.880811	2.5019403	344000	9.536743e-09	0.51955074	-0.044477146	-0.21115333	4.7095795	0.016773667	0.26075	18.0	575.7806098461151
86	48.70362	10.678686	64.26809	34.103386	1000.0	4.5932655	0.8294656	6.796015	2.5031085	348000	-7.629395e-09	0.36993062	-0.047455326	-0.25266922	4.634885	0.016603008	0.24425	24.0	582.1219704151154
87	47.60192	3.3678932	50.088223	41.801613	1000.0	4.526126	0.71628803	7.8076763	2.0196424	352000	7.629395e-09	0.31527835	-0.03550963	-0.14628045	4.6913915	0.016930187	0.2265	14.0	588.5644526481628
88	54.261497	4.6682215	61.011932	49.55966	1000.0	5.0806932	0.7369098	7.4255195	2.699946	356000	1.6689301e-09	0.6846475	-0.034957174	-0.5261116	4.6978683	0.017485436	0.202	12.0	595.0734558105469
89	46.926884	4.5825562	50.850857	39.139236	1000.0	5.419842	0.81453997	8.553843	3.7375026	360000	-2.0980835e-08	2.1410615	-0.016102457	-1.4282196	4.6895475	0.015583937	0.23825	5.0	601.4361510276794
90	48.638645	1.3329753	50.668053	47.017956	1000.0	4.7734528	0.7315895	7.718915	1.8901802	364000	-1.2874604e-08	0.51890445	-0.04100453	-0.2997235	4.672828	0.015491479	0.25075	18.0	608.6966924667358
91	46.563553	9.587438	56.393223	30.670837	1000.0	4.6292152	0.6612956	7.5261827	2.187947	368000	2.861023e-09	0.36839503	-0.044829715	-0.28199637	4.6923985	0.01568696	0.215	20.0	615.291033744812
92	42.775177	7.317702	49.662678	31.343374	1000.0	4.1463604	0.96261483	6.950038	1.959579	372000	-2.5749207e-08	0.2639812	-0.04070779	-0.12717885	4.678176	0.015930155	0.25475	16.0	621.7211396694183
93	43.601456	4.27772	48.37486	37.408398	1000.0	3.6894476	1.1184342	7.708785	1.8596826	376000	-3.8146974e-09	0.74718887	-0.020973787	-0.30763897	4.64783	0.014964714	0.199	6.0	628.1389677524567
94	39.03479	3.6084113	44.644436	34.57915	1000.0	3.6184566	0.89371526	7.5392456	2.1967568	380000	1.525879e-08	1.0085117	-0.021370161	-0.36619937	4.6773605	0.016371772	0.20125	8.0	634.6596765518188
95	47.17604	13.867937	67.59835	31.612679	1000.0	4.541092	1.2136598	8.238625	2.677632	384000	-3.8146974e-09	0.81521773	-0.044711336	-0.3198109	4.6432915	0.015944164	0.268	18.0	641.2769732475281
96	51.40535	2.7253795	55.738518	48.43144	1000.0	4.8147345	0.6815539	8.054896	2.4090405	388000	-1.1444092e-08	0.7743032	-0.017183796	-0.5693098	4.587612	0.01780923	0.2465	5.0	647.7057042121887
97	49.951622	1.8621963	53.10672	48.381527	1000.0	4.7627044	0.25779942	7.6204004	2.0295665	392000	4.5776368e-08	0.061774284	-0.013887451	-0.03727448	4.616008	0.019398108	0.209	4.0	654.1148009300232
98	46.949596	5.7248335	51.43506	37.148685	1000.0	4.952209	0.5111122	8.078067	3.1614246	396000	-1.1444092e-08	0.82326484	-0.03802209	-0.6962254	4.637101	0.015690109	0.19325	16.0	660.609902381897
99	45.713238	6.763818	52.615665	34.885403	1000.0	4.4969344	0.7125814	7.0154195	2.6217031	400000	-9.536744e-10	0.47607064	-0.01729743	-0.22923927	4.6151443	0.015884118	0.21525	5.0	666.9554934501648
100	52.713875	5.29113	61.834076	48.93341	1000.0	4.783268	1.028626	7.411163	2.6388285	404000	9.536744e-10	2.4137902	-0.03707701	-1.3673679	4.6577816	0.016152661	0.22825	15.0	675.9341397285461
101	49.832474	1.3664564	51.57635	47.776955	1000.0	4.99145	0.61977607	10.998411	2.1469867	408000	-1.1444092e-08	0.37803403	-0.02003731	-0.30444375	4.6442156	0.016316228	0.20075	6.0	682.2172982692719
102	45.78984	4.8802776	51.88923	39.630608	1000.0	4.8204837	0.5665115	7.692795	1.5867392	412000	7.629395e-09	0.8727449	-0.035836775	-0.581908	4.6261473	0.016044118	0.24925	13.0	688.7005391120911
103	47.794296	6.1796603	54.286266	37.63629	1000.0	4.5331063	0.6492523	6.688632	2.5762815	416000	-1.3828277e-08	0.8458391	-0.034389004	-0.32521307	4.5790854	0.017643815	0.2285	13.0	695.2246558666229
104	44.063095	4.7128463	49.025875	37.673805	1000.0	4.4597683	0.75048155	8.021309	1.9009093	420000	6.556511e-09	0.49179506	-0.018110147	-0.2628172	4.6061034	0.018893372	0.2015	5.0	701.6533708572388
105	45.80673	5.9050775	54.176823	40.070267	1000.0	4.311335	0.6076394	6.2736344	2.3778086	424000	-9.536744e-10	0.43330437	-0.033264734	-0.17267814	4.5957456	0.015555531	0.20825	12.0	708.1006231307983
106	51.706818	1.509355	54.173473	50.21798	1000.0	4.8927546	0.39633036	7.0449347	2.89057	428000	1.7166137e-08	0.34058726	-0.013864721	-0.27231032	4.61969	0.018064631	0.221	5.0	714.6136846542358
107	51.640648	1.5031205	53.23432	50.043613	1000.0	5.2142334	0.4719425	7.665887	3.8569636	432000	-1.5735626e-08	0.631637	-0.032435652	-0.28626448	4.5475426	0.017544083	0.202	12.0	720.92844581604
108	53.446106	7.1178823	61.793507	42.711662	1000.0	5.2165537	0.75040776	7.6355195	2.995359	436000	-1.1444092e-08	1.4958729	-0.01754646	-0.8435718	4.58037	0.01675423	0.24225	5.0	727.2196271419525
109	52.01462	4.95375	60.398216	47.509624	1000.0	5.134684	0.7288298	7.9453125	2.7823913	440000	-2.1457671e-09	0.5223053	-0.04691888	-0.3309391	4.577158	0.015582191	0.25025	22.0	733.61900639534
110	44.227222	5.8717675	52.962597	36.678776	1000.0	5.367605	0.71593946	9.018499	3.353295	444000	3.1232833e-08	2.66803	-0.042332992	-1.7723175	4.5737696	0.017599376	0.26525	17.0	741.1739087104797
111	59.026367	10.859454	69.854324	45.423096	1000.0	5.021375	1.0126277	7.468399	2.7081656	448000	2.5749207e-08	1.9679095	-0.052765857	-1.1791334	4.5702715	0.016187197	0.26925	27.0	747.45365691185
112	53.226257	2.891934	57.047207	50.18685	1000.0	5.375831	0.85923785	8.542767	3.5221357	452000	-4.005432e-08	0.7077738	-0.041863	-0.47034338	4.526502	0.016978124	0.231	17.0	753.7434635162354
113	51.591568	5.889033	58.375195	43.072117	1000.0	5.002373	0.592362	7.5180125	3.2028654	456000	-5.722046e-09	1.5252215	-0.045972936	-0.4577855	4.5845165	0.015143078	0.267	20.0	760.0141007900238
114	52.938927	8.391932	65.884026	42.494793	1000.0	5.1371317	0.5570708	7.5030427	3.5513601	460000	1.3351441e-08	0.55078983	-0.042788655	-0.40908688	4.52396	0.015943915	0.229	16.0	766.2899177074432
115	54.789894	3.6026669	61.024548	52.530632	1000.0	5.2425056	0.5099592	7.510331	4.2261176	464000	-3.8146974e-09	0.12480916	-0.017512409	-0.05212433	4.472458	0.020357993	0.22625	5.0	772.6694059371948
116	58.7592	9.854841	75.71126	51.523865	1000.0	4.8907137	0.5818024	7.0586677	2.9541576	468000	-2.8610229e-08	2.9700496	-0.03656217	-1.9879031	4.526389	0.017287925	0.21775	15.0	779.1905739307404
117	55.88335	3.8852425	59.740334	50.905277	1000.0	5.9082093	1.2240988	9.309594	3.6482463	472000	-3.8146974e-09	1.5083939	-0.049235977	-1.0276284	4.498523	0.0154816685	0.2595	25.0	785.6620998382568
118	48.996456	3.8443415	54.3011	43.77542	1000.0	5.3205566	0.52223885	7.8002143	3.6583529	476000	0.0	1.1753007	-0.039042205	-0.60867184	4.4536757	0.016598225	0.23425	13.0	792.1860330104828
119	55.52305	7.0058227	67.61319	50.836956	1000.0	5.134453	0.51707184	7.544247	3.3444176	480000	-1.4781952e-08	0.6712719	-0.045001216	-0.4239536	4.445706	0.015196865	0.22725	21.0	798.5575246810913
120	58.856724	8.856394	72.74777	49.002087	1000.0	5.7355638	0.8757322	8.584259	3.0568492	484000	6.6757204e-09	0.98250574	-0.015790274	-0.32609558	4.4402294	0.01534145	0.183	5.0	806.2440044879913
121	58.00103	8.943725	72.71581	50.198933	1000.0	5.696492	1.0576241	8.787239	2.6881883	488000	2.0980835e-08	0.86508936	-0.053881068	-0.41177237	4.390375	0.015880292	0.27525	28.0	812.8132028579712
122	54.9722	2.8444362	59.42415	52.33874	1000.0	5.3039865	0.7460492	9.101727	3.1968307	492000	4.7683715e-09	0.8904966	-0.019607019	-0.46580264	4.4175534	0.016567329	0.23225	6.0	819.0063610076904
