Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
26	0.0	0.0	0.0	0.0	1000.0	0.00516221	0.024729794	0.20077197	-0.123977974	108000	6.6757204e-09	0.0006389948	-0.039617486	-0.0004948031	3.2233512	0.016539963	0.19825	34.0	251.26085710525513
27	0.0	0.0	0.0	0.0	1000.0	-0.00033522994	0.016674992	0.093795426	-0.119277306	112000	-9.536744e-10	0.00027920248	-0.012386776	-0.00018369587	3.2434163	0.01762975	0.2685	5.0	260.3089921474457
28	0.0	0.0	0.0	0.0	1000.0	0.0031341554	0.021426935	0.10261638	-0.11670778	116000	-2.2411346e-08	0.0004595516	-0.018477121	-0.00028409786	3.2038658	0.016868504	0.178	7.0	269.29414224624634
29	0.0042060353	0.0072850664	0.016824141	0.0	1000.0	0.0010424101	0.014700102	0.10133176	-0.10451784	120000	-5.2452087e-09	0.00021551142	-0.056428615	-0.00012052183	3.23827	0.012093341	0.2365	79.0	278.59370851516724
30	0.0	0.0	0.0	0.0	1000.0	0.0024917584	0.016548265	0.14886375	-0.06469414	124000	-5.722046e-09	0.0002724905	-0.056380555	-0.000183588	3.1372964	0.014830352	0.26	79.0	288.2874119281769
31	0.0	0.0	0.0	0.0	1000.0	0.0009707751	0.012231414	0.1178745	-0.0913571	128000	-2.861023e-09	0.00018250037	-0.048125587	-0.00010460801	3.1380994	0.01532778	0.19725	49.0	297.6070656776428
32	1.3428677	2.325915	5.371471	0.0	1000.0	-0.0020875991	0.015223014	0.10524398	-0.07002684	132000	0.0	0.102167174	-0.0087621305	-0.0861753	3.092088	0.017709441	0.24875	8.0	306.6486358642578
33	0.0	0.0	0.0	0.0	1000.0	-0.0019377597	0.17732356	2.2757804	-1.0300827	136000	-1.9073487e-09	0.032029092	-0.012605299	-0.030749943	3.066428	0.017608399	0.22275	5.0	315.63366198539734
34	0.0	0.0	0.0	0.0	1000.0	0.002017928	0.05621464	0.7580537	-0.2477052	140000	-2.6702882e-08	0.0032315583	-0.033195514	-0.0027657715	3.0472236	0.015341624	0.2005	23.0	324.8916368484497
35	1.1483866	1.989064	4.5935464	0.0	1000.0	-0.0047924328	0.035329334	0.46104938	-0.19774134	144000	2.2888184e-08	0.07761027	-0.00925042	-0.06153199	3.0850122	0.020841623	0.257	5.0	333.94466519355774
36	1.074886e-05	1.8617573e-05	4.299544e-05	0.0	1000.0	0.03782077	0.19084841	2.6366522	-0.7244022	148000	-2.2649765e-08	0.038120694	-0.009203976	-0.037129156	3.0364122	0.017506523	0.2195	4.0	342.90869879722595
37	0.0	0.0	0.0	0.0	1000.0	-0.006801485	0.048251588	0.414089	-0.31371367	152000	-3.8146974e-09	0.0023800463	-0.03504952	-0.0018638531	3.041146	0.01596361	0.17525	22.0	352.02933144569397
38	0.0	0.0	0.0	0.0	1000.0	0.0013434131	0.028570658	0.220002	-0.26039454	156000	1.1444092e-08	0.0010685086	-0.051669277	-0.00059614924	3.0571084	0.011347307	0.215	79.0	361.33475708961487
39	0.1909981	0.33081844	0.7639924	0.0	1000.0	0.0067868517	0.037469056	0.51118946	-0.1632292	160000	5.722046e-09	0.0022108997	-0.011996673	-0.0012416879	3.0915482	0.022942463	0.31325	5.0	370.4532651901245
40	0.00030845395	0.0005342579	0.0012338158	0.0	1000.0	0.02561658	0.05364701	0.2546618	-0.13774799	164000	-9.536743e-09	0.0029931746	-0.035657037	-0.0026931434	3.0198276	0.015196376	0.15075	30.0	380.22888469696045
