Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
32	117.62127	74.56791	203.54538	42.776604	124.78424	62.322994	204.62152	44.59108	1000.0	1000.0	127999	17.731243	2.6500053	26.051691	13.583466	-17.842436	0.03536673	1668.5613791942596
33	203.51393	23.603405	227.82434	170.99065	200.59547	48.676178	244.6381	59.117313	1000.0	1000.0	131999	18.456888	2.8843665	27.307102	13.528624	-18.666748	0.047665175	1720.6514375209808
34	200.15758	22.550455	232.63242	174.05623	185.25851	59.29847	227.82188	14.432559	1000.0	1000.0	135999	19.87071	2.6015096	29.64462	12.832994	-20.080595	0.057884276	1773.0042977333069
35	165.48459	93.519485	252.00478	22.532269	190.88367	109.848206	278.73508	23.240074	1000.0	1000.0	139999	21.380745	2.118311	29.194065	14.9986515	-21.580946	0.057026133	1825.2320034503937
36	116.54953	100.37356	255.49774	18.613222	201.11687	105.19291	305.81943	21.906414	1000.0	1000.0	143999	21.501068	2.2890923	29.76227	16.269722	-21.637163	0.050208993	1877.5852258205414
37	248.41362	16.171108	266.85834	225.98257	261.7829	17.667536	298.2328	231.85132	1000.0	1000.0	147999	21.77349	2.7521806	30.981136	12.685427	-21.968296	0.05564371	1929.182847738266
38	263.75937	2.3155813	267.5629	261.8358	288.2232	26.392368	336.51578	246.11052	1000.0	1000.0	151999	22.60231	2.8354015	33.479607	16.680056	-22.785439	0.063191995	1980.2771508693695
39	298.39682	22.454132	337.19464	283.86356	319.5965	21.570608	352.5319	279.78674	1000.0	1000.0	155999	23.640053	2.8818548	33.86271	17.727415	-23.84835	0.078440785	2031.552323102951
40	293.7473	21.009865	316.64276	260.5927	97.30583	120.55032	338.12485	17.369564	1000.0	1000.0	159999	24.553482	3.2557971	36.382862	18.398663	-24.79584	0.094845995	2083.0638053417206
41	160.71756	99.28392	299.03494	19.347708	167.778	145.48326	354.8887	22.427076	1000.0	1000.0	163999	26.344343	2.899133	36.68937	18.522991	-26.548018	0.101103425	2134.5956535339355
42	137.52626	132.97441	347.1902	22.505255	115.55589	105.03328	344.1682	44.1436	1000.0	1000.0	167999	25.99602	3.6781108	39.01168	18.628386	-26.13731	0.098135374	2186.4808762073517
43	240.69803	114.636185	328.6216	44.141827	344.3736	18.51581	366.6126	311.33075	1000.0	1000.0	171999	25.698967	4.8868895	39.94189	17.559126	-25.883125	0.11732364	2237.715308904648
44	327.62833	13.470828	349.03696	314.73904	117.64148	144.44974	355.5162	9.464475	1000.0	1000.0	175999	27.619833	4.5573177	41.315197	17.942354	-27.908216	0.1533972	2288.865842819214
45	338.009	28.813587	380.4114	308.7519	329.26428	37.88795	389.76993	265.4146	1000.0	1000.0	179999	28.633247	4.6454854	43.745567	18.791025	-28.882305	0.15910238	2339.4905364513397
46	347.16492	31.903904	387.1105	303.0251	403.54865	25.120543	430.39682	358.21994	1000.0	1000.0	183999	30.59651	4.152804	43.974575	20.122906	-30.82991	0.15916006	2390.3443763256073
47	348.2707	47.940475	408.2367	291.53925	373.26886	17.131182	400.58124	344.39062	1000.0	1000.0	187999	30.713942	5.073602	45.64837	22.084702	-30.940456	0.16576906	2441.1370434761047
48	391.8006	24.963358	417.28384	358.4577	434.86377	22.973324	491.5076	400.4196	1000.0	1000.0	191999	32.240032	4.989192	47.685802	21.988096	-32.52237	0.1962298	2492.0389943122864
49	402.8874	22.624945	431.3004	368.1507	366.06598	124.554855	462.84427	11.623823	1000.0	1000.0	195999	33.713856	5.026506	49.525047	23.326244	-33.977737	0.20624042	2543.2895872592926
50	391.7364	16.861979	407.14685	363.25833	444.9878	24.421558	488.95425	397.1081	1000.0	1000.0	199999	35.166214	5.236746	51.32454	24.001398	-35.438553	0.22567087	2594.6483154296875
51	436.33713	15.586746	462.04242	419.99597	433.85327	19.348661	467.22748	404.8008	1000.0	1000.0	203999	35.868553	5.773797	52.857437	25.348164	-36.151554	0.23006386	2645.9200732707977
52	228.7796	175.38855	447.31192	21.22403	161.4824	196.40254	478.2063	24.310404	1000.0	1000.0	207999	37.475185	5.5011754	53.972977	26.811884	-37.740437	0.22722559	2697.4871916770935
53	459.61984	29.92236	486.18866	409.28275	469.77448	22.364351	517.7858	434.10684	1000.0	1000.0	211999	37.655296	6.450174	56.16392	27.239395	-37.913532	0.24212423	2748.786917448044
54	468.32028	26.511023	497.55197	438.5202	455.46124	39.324257	534.272	407.87888	1000.0	1000.0	215999	39.276558	6.5520115	57.378048	27.524448	-39.58001	0.27238673	2800.315909385681
55	444.95587	12.894155	458.0815	428.83975	395.01038	27.546097	433.6127	344.39798	1000.0	1000.0	219999	40.08404	6.982224	58.50138	28.34509	-40.376602	0.27416894	2852.027127981186
56	433.6762	33.707756	471.46896	389.55444	484.65375	22.450274	537.4991	455.15634	1000.0	1000.0	223999	41.474304	6.87791	59.171413	29.417786	-41.771694	0.2999676	2903.0953600406647
57	428.10544	43.521557	488.0796	377.2291	395.09814	135.77197	549.16986	13.121799	1000.0	1000.0	227999	42.683853	6.7640343	60.115932	30.069653	-43.009888	0.3268219	2954.5149512290955
58	486.12024	28.937275	513.13605	442.65448	311.91928	198.90364	503.82953	25.466473	1000.0	1000.0	231999	43.690926	6.900758	61.95373	30.035748	-43.96712	0.32787946	3006.2046344280243
59	484.42337	23.559689	515.93555	454.81863	430.93384	74.778885	522.4725	264.50122	1000.0	1000.0	235999	44.223534	7.552459	62.74178	29.137327	-44.53553	0.3588107	3057.7893068790436
60	471.0428	17.784033	487.04535	440.9861	462.9615	30.474777	500.3429	414.72778	1000.0	1000.0	239999	45.764557	7.301111	63.309002	30.707697	-46.078907	0.38486323	3109.431974887848
61	468.6609	48.281124	535.17065	409.07516	464.4074	30.340122	501.74667	390.7714	1000.0	1000.0	243999	46.50585	7.2185087	63.727608	31.447098	-46.80912	0.3597648	3160.972061395645
62	516.1607	17.175106	540.4407	492.05707	326.176	252.60248	583.88684	17.670496	1000.0	1000.0	247999	46.94417	7.3346977	65.1576	31.083834	-47.24988	0.34537333	3212.8842647075653
63	431.9495	105.796776	519.4166	250.98257	372.7805	194.39896	526.7359	22.037731	1000.0	1000.0	251999	47.7896	7.236628	66.30026	32.50038	-48.076424	0.36134127	3264.492931127548
64	497.91156	17.268442	515.9759	471.2533	551.8539	19.84994	576.2408	521.34314	1000.0	1000.0	255999	47.861626	7.7957315	66.49597	32.124104	-48.131584	0.36543223	3316.3851149082184
65	478.24918	19.7218	501.62326	447.01196	508.3017	49.367233	565.3714	408.14633	1000.0	1000.0	259999	48.33849	8.126788	67.7539	32.019386	-48.624588	0.37866515	3368.154528617859
66	492.15375	36.440456	525.9122	434.3784	537.1294	26.686077	580.8709	492.1561	1000.0	1000.0	263999	48.641056	8.377505	68.0628	28.365417	-48.936577	0.4082217	3419.8913288116455
67	496.67114	22.840996	526.21356	462.7638	509.87704	40.239	567.97235	433.98978	1000.0	1000.0	267999	49.15461	8.531798	68.01169	32.98061	-49.439842	0.41322985	3471.815030813217
68	510.07126	22.97435	530.41833	472.03192	554.6488	40.958126	617.8648	466.36996	1000.0	1000.0	271999	50.11919	8.103239	68.3414	33.04658	-50.435543	0.4159281	3523.845456838608
69	543.6644	29.744623	589.0673	516.6815	509.10303	21.832752	546.6182	473.31757	1000.0	1000.0	275999	50.678	8.071559	69.378944	32.532196	-50.972054	0.4251923	3575.7876539230347
70	521.46716	47.657066	571.3279	448.0795	545.7873	20.092815	567.6719	504.6339	1000.0	1000.0	279999	50.83419	8.401765	69.60698	33.018204	-51.11475	0.3981819	3627.6996178627014
71	521.16223	32.217236	558.8728	480.50754	552.84314	35.85031	617.1377	505.16687	1000.0	1000.0	283999	51.22263	8.547398	69.54794	33.51434	-51.49774	0.4166081	3679.5279581546783
72	537.4253	15.371108	553.97424	512.27893	597.5311	17.557362	639.1252	576.32465	1000.0	1000.0	287999	51.57379	8.803771	70.437195	33.391376	-51.874577	0.4424217	3731.5476019382477
73	562.78485	45.03845	637.9822	520.0198	578.18146	19.403994	608.1203	544.6492	1000.0	1000.0	291999	52.46172	8.639193	71.614006	34.088673	-52.76658	0.4453969	3784.2277624607086
74	537.9078	41.13503	606.9703	498.9549	586.85767	16.184368	627.7565	570.0056	1000.0	1000.0	295999	52.78698	8.984949	73.01283	33.316463	-53.063206	0.44619936	3836.757594347
