AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	Time
46.784966	2.594177	50.871414	42.821255	48.577248	4.758362	54.881104	40.80249	1000.0	1000.0	170000	1308.0274317264557
51.004288	5.566771	57.96347	44.011093	48.561012	4.2525654	57.371693	44.3334	1000.0	1000.0	175000	1351.7512741088867
48.25567	1.9571804	51.1972	45.496418	47.33996	1.6317328	49.84999	44.834984	1000.0	1000.0	180000	1395.0167002677917
45.034767	10.1417055	54.67268	26.621893	55.4787	8.076693	63.197144	43.960457	1000.0	1000.0	185000	1438.9311244487762
47.224747	10.2431555	64.26666	32.299362	47.743736	3.7982428	51.541164	40.801586	1000.0	1000.0	190000	1482.7217569351196
35.42134	12.185622	50.940514	22.78656	50.394024	7.00769	55.807514	38.080547	1000.0	1000.0	195000	1526.13316655159
52.020527	6.1059403	58.302795	40.52844	54.525177	12.084091	70.705956	39.91277	1000.0	1000.0	200000	1569.5287051200867
55.688545	4.7042675	63.915947	51.113335	49.53219	1.5419408	51.972595	46.8925	1000.0	1000.0	205000	1612.302181482315
52.024487	1.9247205	54.24051	48.503014	56.659027	4.5834455	62.982292	49.04932	1000.0	1000.0	210000	1655.7339525222778
54.775684	6.9285383	68.50872	50.327187	58.310127	1.9781657	60.162773	53.735226	1000.0	1000.0	215000	1699.0879151821136
52.284046	4.6830063	61.014645	46.923244	60.42663	1.5760734	62.16382	56.41397	1000.0	1000.0	220000	1742.8387911319733
59.35489	8.693023	75.19429	51.48631	55.379967	4.7667155	60.307976	48.32009	1000.0	1000.0	225000	1785.655183315277
60.789753	10.221285	80.50356	51.09239	62.98354	4.574638	72.39826	57.64361	1000.0	1000.0	230000	1832.3857893943787
57.268208	4.9538007	63.446022	49.856102	53.291157	5.2148337	60.861378	48.148144	1000.0	1000.0	235000	1876.2108192443848
57.017284	8.789552	67.72398	47.98046	61.01776	5.820409	67.6558	52.830612	1000.0	1000.0	240000	1919.870626449585
52.741493	2.9416623	56.394344	48.783863	62.617054	11.841905	76.17992	46.424995	1000.0	1000.0	245000	1963.321275472641
53.677673	1.900601	56.93441	51.779167	57.893715	5.56615	65.2822	49.666622	1000.0	1000.0	250000	2006.9773523807526
59.599243	3.1036339	62.56594	54.034317	61.237713	7.18478	69.041595	48.31126	1000.0	1000.0	255000	2050.8005776405334
67.68941	5.091909	72.228966	58.22958	65.965645	8.020367	86.93609	57.199474	1000.0	1000.0	260000	2094.111372947693
61.01184	9.682145	70.964615	44.761543	61.47945	16.893007	81.79321	39.952724	1000.0	1000.0	265000	2137.2203063964844
60.95072	6.743903	72.25644	51.35995	57.110817	15.960682	78.68095	40.33026	1000.0	1000.0	270000	2180.847380876541
63.357586	9.886648	76.46854	50.95839	59.06904	12.581351	73.707405	43.27738	1000.0	1000.0	275000	2223.9866371154785
63.098824	6.560387	70.76866	51.572514	48.530586	12.803505	75.59248	40.369583	1000.0	1000.0	280000	2267.7199251651764
86.51674	13.1399975	98.32733	68.46106	83.68092	14.252755	109.02622	64.1427	1000.0	1000.0	285000	2310.8377783298492
70.00674	19.47406	95.54759	47.755184	46.637794	7.5963283	60.424202	41.09863	1000.0	1000.0	290000	2354.1680796146393
63.024	7.3989267	74.84738	51.58221	73.55098	10.044225	83.770096	54.777462	1000.0	1000.0	295000	2397.571846961975
88.48677	8.491238	102.78293	77.314186	84.32326	10.4784975	95.04169	65.63573	1000.0	1000.0	300000	2440.7513661384583
74.88381	8.082855	83.908936	63.17488	67.5042	5.956748	76.75249	59.710117	1000.0	1000.0	305000	2484.401023864746
71.60835	8.715594	86.205925	63.04388	80.07122	14.017543	94.08851	57.78361	1000.0	1000.0	310000	2527.585315465927
78.88988	10.239965	93.847466	67.97542	73.15349	4.4312325	78.96907	67.058685	1000.0	1000.0	315000	2570.715635061264
88.157425	10.225247	104.94872	79.5525	78.26457	6.5747404	89.59881	68.02011	1000.0	1000.0	320000	2613.5188839435577
64.864944	10.222334	81.3297	53.80424	62.574806	10.703281	81.82165	47.64146	1000.0	1000.0	325000	2657.287977695465
86.20952	5.790639	96.34958	79.24851	87.05272	5.166661	94.86303	74.18132	1000.0	1000.0	330000	2702.7260160446167
88.96135	5.410347	96.41202	84.05027	72.41318	17.184542	103.364685	57.5703	1000.0	1000.0	335000	2745.8193702697754
92.60375	5.6210127	99.613686	85.77681	92.26235	10.066623	100.524124	74.88567	1000.0	1000.0	340000	2789.2964606285095
89.54098	11.074593	101.82481	71.54152	91.66123	4.289896	99.70956	87.63158	1000.0	1000.0	345000	2832.96679854393
81.86659	11.999896	102.18552	65.59568	98.49441	7.5425563	110.593895	89.459694	1000.0	1000.0	350000	2876.348602294922
105.346275	2.6876767	108.9898	101.45626	97.43211	9.052783	105.67708	84.58056	1000.0	1000.0	355000	2919.6106309890747
90.85543	8.214824	102.91404	82.32028	96.587975	14.03524	112.73902	78.005356	1000.0	1000.0	360000	2962.922742128372
98.05922	10.311097	109.54187	83.96453	102.65322	12.231839	113.62102	82.36396	1000.0	1000.0	365000	3006.245740890503
102.48743	12.315356	120.11128	82.71667	109.63002	8.974384	116.36505	84.373604	1000.0	1000.0	370000	3049.696197986603
102.096115	10.820074	112.13541	87.513435	109.10913	15.377367	121.41268	76.255905	1000.0	1000.0	375000	3092.8462102413177
101.41791	10.643535	113.14569	85.35345	108.175735	10.607072	115.77093	87.07937	1000.0	1000.0	380000	3136.6686611175537
93.63217	8.354032	104.07486	84.592186	97.596375	8.365233	108.48805	86.953224	1000.0	1000.0	385000	3179.7553980350494
113.55399	4.185322	119.9245	107.37754	102.87323	6.5294895	112.09676	92.098976	1000.0	1000.0	390000	3227.1236782073975
112.72282	12.1777115	121.361496	88.69756	105.92564	13.016222	124.45915	88.70086	1000.0	1000.0	395000	3270.865094423294
95.4854	14.1632185	123.66564	86.937454	112.18559	19.389143	131.28668	86.52566	1000.0	1000.0	400000	3314.6622626781464
118.13065	15.853201	130.06606	87.65218	117.42112	25.908041	142.9354	84.89653	1000.0	1000.0	405000	3358.3353979587555
112.69981	18.927301	136.5649	86.65773	120.98309	6.0749135	128.64415	107.58493	1000.0	1000.0	410000	3401.8914284706116
117.76567	19.648579	131.48746	79.4021	119.0612	12.516307	126.872215	82.28398	1000.0	1000.0	415000	3445.5277285575867
111.78103	17.13012	123.40133	78.56356	122.84135	16.410187	135.53043	76.742325	1000.0	1000.0	420000	3489.3152027130127
106.30922	17.457306	126.89129	80.09281	107.71893	13.241025	120.362785	86.49713	1000.0	1000.0	425000	3532.8932678699493
115.880264	4.39337	120.21363	107.58182	100.16581	16.763624	120.403915	82.067116	1000.0	1000.0	430000	3576.7847876548767
108.70005	12.536269	119.37903	85.32062	101.5001	7.294396	107.928444	86.18148	1000.0	1000.0	435000	3620.526874065399
103.05098	11.940354	116.87056	86.6295	120.26454	17.927628	134.1042	85.12797	1000.0	1000.0	440000	3664.4477751255035
101.0663	12.633335	112.19805	83.918274	108.884995	13.117961	124.76497	84.99479	1000.0	1000.0	445000	3708.4902572631836
110.599754	16.975405	130.63676	81.615944	99.81371	19.789213	135.01256	70.73309	1000.0	1000.0	450000	3753.2997138500214
103.88033	24.635736	133.36613	70.72212	98.740585	21.271519	119.77012	45.994297	1000.0	1000.0	455000	3801.079457759857
114.46806	5.934717	122.22684	106.184784	117.005844	24.180193	130.85516	45.48459	1000.0	1000.0	460000	3845.222452402115
108.863914	12.723035	122.297935	84.68349	122.74961	11.808198	137.11998	97.40739	1000.0	1000.0	465000	3889.5195648670197
107.568115	19.248846	126.57417	79.014626	108.67643	6.516911	117.77472	98.343475	1000.0	1000.0	470000	3933.6462025642395
120.33971	12.190591	132.39941	99.10199	98.21623	24.010725	123.01696	46.197983	1000.0	1000.0	475000	3977.6757292747498
118.48161	6.6074233	127.888245	109.60841	125.25523	18.152782	138.57115	87.784325	1000.0	1000.0	480000	4021.676740169525
107.13961	11.317062	125.37623	94.86798	111.57817	11.469922	124.01886	93.09073	1000.0	1000.0	485000	4065.855545759201
127.28288	5.1422467	131.36914	118.133255	136.13962	7.2657285	145.31703	123.78942	1000.0	1000.0	490000	4110.002582073212
118.23155	18.820524	135.90364	92.620346	130.513	9.999518	136.86922	103.75406	1000.0	1000.0	495000	4154.32656955719
125.32863	13.977315	137.11707	98.65027	139.37917	17.288517	150.21745	102.770195	1000.0	1000.0	500000	4198.41402387619
109.43701	26.755033	132.35167	59.863373	92.51422	43.506123	131.68158	38.311638	1000.0	1000.0	505000	4242.718895673752
126.44197	21.85898	141.45401	83.01691	128.09743	29.492002	141.76341	40.094097	1000.0	1000.0	510000	4286.951310157776
133.59485	2.4003	136.31706	130.25412	113.28882	27.139719	134.45374	51.09145	1000.0	1000.0	515000	4333.012846946716
108.92808	17.95171	130.78638	91.69053	130.02518	10.171426	137.00941	100.984474	1000.0	1000.0	520000	4377.674391508102
113.61668	24.610815	136.78983	80.15045	131.84952	14.721109	139.30426	88.22149	1000.0	1000.0	525000	4422.340670824051
122.366684	14.452331	131.73169	93.74572	121.61873	2.7678788	123.96445	115.92616	1000.0	1000.0	530000	4467.11345076561
122.00151	12.99903	131.06087	96.98083	126.91184	10.98825	133.60568	95.91686	1000.0	1000.0	535000	4511.540869235992
130.24478	0.80767024	131.57098	129.2425	124.77881	4.7737246	129.3951	111.421555	1000.0	1000.0	540000	4556.068812847137
124.067444	15.023755	133.32251	94.17021	120.518394	12.823002	131.82231	95.149414	1000.0	1000.0	545000	4600.098183631897
119.45003	10.507397	129.41565	99.38212	129.47047	9.805013	137.43542	100.735565	1000.0	1000.0	550000	4644.15540766716
123.58647	4.0458775	129.66653	117.03583	120.61345	8.312044	127.02106	97.49592	1000.0	1000.0	555000	4688.96903014183
126.86757	4.3896055	132.0098	120.682175	132.0999	14.2759075	146.11783	110.81402	1000.0	1000.0	560000	4733.896655797958
126.93231	1.0535574	128.46228	125.81179	126.90049	9.111113	134.32526	100.57386	1000.0	1000.0	565000	4778.558106660843
128.54044	3.3801363	131.71461	121.98983	129.17899	11.559739	136.04971	94.893456	1000.0	1000.0	570000	4823.1633841991425
124.24553	11.360259	133.69774	102.89376	122.68367	6.0558157	126.31513	104.8695	1000.0	1000.0	575000	4867.650391817093
130.68802	0.6527578	131.88184	129.97823	132.59367	5.552987	136.36362	116.554276	1000.0	1000.0	580000	4911.975425720215
110.24038	19.889988	135.80582	90.24073	117.550674	18.602884	138.0249	93.39247	1000.0	1000.0	585000	4956.684792995453
120.75397	27.112452	145.53296	85.7302	133.60403	22.254314	151.65369	98.39883	1000.0	1000.0	590000	5001.188546180725
133.54553	21.739433	147.16489	90.85007	130.85756	26.611792	151.9103	83.01841	1000.0	1000.0	595000	5045.936913967133
127.79368	17.811249	143.45587	94.027176	144.13603	1.2505486	145.99388	142.17029	1000.0	1000.0	600000	5090.670572757721
125.169235	16.774036	140.46289	104.246346	137.61662	4.024741	140.89067	125.99613	1000.0	1000.0	605000	5135.877353191376
131.95691	15.053565	146.70113	104.47651	151.43196	19.64191	162.33249	112.0741	1000.0	1000.0	610000	5180.405086994171
141.78906	6.769141	149.51381	129.35283	140.34985	6.510792	147.04095	126.96751	1000.0	1000.0	615000	5224.908653974533
140.58286	3.6203136	143.82664	134.92528	128.21823	14.130754	142.42099	107.88176	1000.0	1000.0	620000	5269.580646753311
128.19177	17.401325	143.14073	106.48126	120.66227	26.574184	142.45506	74.92978	1000.0	1000.0	625000	5314.548688650131
132.88416	7.3225136	139.82045	119.13035	122.3918	18.726603	138.63771	88.95622	1000.0	1000.0	630000	5358.936074256897
136.5729	5.128697	143.63635	130.62646	120.999916	24.315725	140.61665	80.92169	1000.0	1000.0	635000	5405.21108341217
140.67294	3.8559124	148.31432	137.89137	120.78898	23.897484	141.49315	85.77713	1000.0	1000.0	640000	5449.607290506363
127.32925	21.104122	141.1203	85.26965	130.7577	10.114837	136.34709	100.89011	1000.0	1000.0	645000	5493.986787557602
129.33223	13.262757	143.76625	106.77864	125.072365	18.095709	141.50935	94.891136	1000.0	1000.0	650000	5538.729922533035
133.97682	14.959139	146.30153	105.145676	134.79776	16.30822	146.94553	103.06959	1000.0	1000.0	655000	5583.704938650131
137.27017	1.7258962	139.24297	135.23228	121.253685	16.983128	144.20308	104.74152	1000.0	1000.0	660000	5628.349613904953
118.50879	14.549778	136.91954	105.28282	123.69841	13.791369	139.16531	105.66803	1000.0	1000.0	665000	5673.375483036041
118.24458	14.270347	140.43375	102.646484	122.54867	13.970876	134.98633	100.53922	1000.0	1000.0	670000	5717.727661848068
135.13998	4.1284513	140.75212	128.52414	137.65189	11.4724455	144.07915	103.5827	1000.0	1000.0	675000	5762.401094913483
131.90808	15.29088	144.2696	103.62776	128.21072	13.527271	137.30522	95.02075	1000.0	1000.0	680000	5807.175386667252
117.91044	18.810074	146.14946	102.308235	141.37515	5.616594	146.97142	125.8941	1000.0	1000.0	685000	5852.000734567642
129.72675	17.827509	144.81021	107.09033	123.97223	16.53492	146.65596	106.84174	1000.0	1000.0	690000	5896.6357572078705
129.83804	20.039833	149.80669	102.2916	127.03345	18.179989	145.02141	98.33294	1000.0	1000.0	695000	5941.828542232513
134.28442	16.599453	146.15	101.66627	138.08383	1.7914915	141.2197	135.48648	1000.0	1000.0	700000	5986.286608219147
128.04012	19.981958	146.42574	102.4798	133.27238	17.024601	149.83124	106.592735	1000.0	1000.0	705000	6031.092445135117
134.81169	18.802155	152.9536	98.45327	139.14987	14.28447	145.71948	96.41831	1000.0	1000.0	710000	6075.752181529999
146.7105	1.5756283	148.08429	143.69095	131.27126	22.241858	148.94914	96.665695	1000.0	1000.0	715000	6119.974517583847
132.29892	17.284502	145.20297	98.09338	151.45409	1.0312479	153.05264	149.14203	1000.0	1000.0	720000	6164.301886558533
139.40671	17.683857	149.87654	104.148865	120.49043	25.17982	149.7044	91.526306	1000.0	1000.0	725000	6209.284597873688
141.5335	3.3566504	145.61707	135.80278	135.8537	13.691388	143.44296	98.21393	1000.0	1000.0	730000	6253.621013402939
143.15152	2.1211765	145.32419	139.19174	120.98936	23.641714	142.00684	89.42626	1000.0	1000.0	735000	6298.180548191071
140.23346	4.386362	145.54384	132.53627	122.32027	17.551907	143.21196	104.26653	1000.0	1000.0	740000	6342.086018562317
144.41566	1.8571013	147.86458	142.67357	121.947716	18.288137	144.8176	105.800255	1000.0	1000.0	745000	6385.98079252243
129.51639	20.977865	148.64014	103.116264	135.87871	13.653582	145.93918	109.42405	1000.0	1000.0	750000	6430.160423994064
138.33725	16.103645	149.87532	106.4574	125.38881	21.970304	149.22752	101.695366	1000.0	1000.0	755000	6475.193844795227
136.68138	16.891888	146.73534	103.03702	146.05502	15.220516	154.56703	100.646835	1000.0	1000.0	760000	6519.450400590897
121.865005	20.397738	148.42526	103.58711	124.3208	23.517727	148.80054	98.88899	1000.0	1000.0	765000	6563.69021320343
126.8631	17.56646	149.84605	108.36396	112.66432	14.922297	143.28171	102.494675	1000.0	1000.0	770000	6608.08512878418
128.10121	18.221066	148.38913	105.35475	142.80176	10.420209	151.41568	112.71278	1000.0	1000.0	775000	6651.734502792358
139.08188	17.345293	149.6671	104.48798	142.35152	14.120738	151.61191	103.49586	1000.0	1000.0	780000	6695.817819356918
125.992226	18.098692	141.76447	102.97042	130.77597	21.692066	150.7016	100.54382	1000.0	1000.0	785000	6739.888298511505
131.81232	21.471685	150.78609	101.700714	143.87819	15.43681	152.57076	110.71203	1000.0	1000.0	790000	6784.609109163284
118.526245	23.405418	147.151	95.04639	124.35222	14.29163	141.14592	108.773964	1000.0	1000.0	795000	6828.710487365723
133.28513	16.562735	150.45241	105.8264	135.98698	22.567339	156.318	100.293434	1000.0	1000.0	800000	6873.0048661231995
122.94338	17.833414	152.1585	107.87647	130.50984	26.668211	151.55403	73.8939	1000.0	1000.0	805000	6917.528032064438
140.06657	17.992348	153.70273	106.052345	136.89017	19.36284	154.07521	106.93775	1000.0	1000.0	810000	6961.847071647644
146.8428	3.8101203	151.31126	141.93849	134.2451	19.2819	151.60022	109.237595	1000.0	1000.0	815000	7005.985761642456
148.59868	2.9804509	152.96654	145.17404	135.9002	25.41831	155.73058	96.243576	1000.0	1000.0	820000	7050.902590751648
148.00679	5.317889	154.25597	139.1646	128.87527	31.162298	150.9821	68.29502	1000.0	1000.0	825000	7095.12135887146
141.61917	18.02529	152.91992	105.76006	141.23393	10.727358	148.34814	111.21743	1000.0	1000.0	830000	7139.236459493637
142.22	14.171332	152.30621	115.23401	136.52902	15.506788	155.10289	117.3392	1000.0	1000.0	835000	7182.986924171448
152.61032	0.2658149	152.97816	152.26735	139.665	24.20683	160.81572	109.038414	1000.0	1000.0	840000	7226.789045095444
135.22571	21.47292	154.3682	105.433205	142.74513	20.397598	159.11395	109.284615	1000.0	1000.0	845000	7270.529122591019
143.15231	15.241171	152.00894	112.76218	134.85811	19.770163	154.24161	108.62069	1000.0	1000.0	850000	7314.072322845459
125.30603	21.706064	152.17447	106.15798	141.67128	16.634846	152.44096	106.78158	1000.0	1000.0	855000	7357.566716432571
134.43759	20.768173	154.46474	107.44357	129.32205	16.593601	156.5001	112.889915	1000.0	1000.0	860000	7401.0876343250275
146.89836	5.369571	151.0964	136.39299	137.47153	19.655527	156.15546	108.4627	1000.0	1000.0	865000	7444.699308633804
133.1049	19.471111	152.30876	108.51512	131.28323	24.956707	157.07884	100.79385	1000.0	1000.0	870000	7487.969560146332
148.61569	2.9056602	151.30418	142.95952	136.84142	17.823437	151.915	109.700264	1000.0	1000.0	875000	7531.297228813171
133.10226	18.234098	155.40294	110.58435	135.34612	18.417316	153.4021	107.42241	1000.0	1000.0	880000	7574.729104757309
139.74002	15.601931	149.47618	108.763275	141.04845	11.238296	150.06752	110.41451	1000.0	1000.0	885000	7618.3112988471985
142.69165	14.26485	151.11597	114.23004	128.04742	18.738924	151.9759	111.56578	1000.0	1000.0	890000	7661.736377000809
132.47218	21.208555	152.43054	104.28794	133.99168	15.8829565	152.49948	109.0102	1000.0	1000.0	895000	7705.317558526993
137.89912	18.342901	151.36772	103.01899	137.4146	25.321272	154.37949	96.46281	1000.0	1000.0	900000	7749.078529119492
131.72151	21.959	151.54405	104.37712	133.95741	26.386837	152.38245	57.721283	1000.0	1000.0	905000	7792.682527303696
130.42444	25.382307	153.98112	97.90551	130.82388	29.471207	155.65167	89.18464	1000.0	1000.0	910000	7836.147176980972
147.8303	6.9975247	153.8094	134.35156	144.99527	14.1944685	157.98164	108.902405	1000.0	1000.0	915000	7879.519934892654
143.98923	15.787181	154.01727	112.63511	139.50462	12.25864	148.68152	115.354294	1000.0	1000.0	920000	7925.6050572395325
142.40854	18.2746	152.92685	105.91146	127.97711	23.617882	155.2137	95.43926	1000.0	1000.0	925000	7969.874621391296
149.14252	5.323322	153.4587	138.79936	132.52347	21.889685	147.76834	95.89077	1000.0	1000.0	930000	8013.7106301784515
120.24512	36.11857	154.0873	58.594845	131.04045	25.969942	154.69957	94.96091	1000.0	1000.0	935000	8057.668342113495
137.15454	16.231045	149.85782	105.856766	131.65636	23.483608	154.63719	98.99568	1000.0	1000.0	940000	8100.839744091034
132.6083	24.111055	154.97725	102.69802	142.26634	15.983234	153.89711	110.82066	1000.0	1000.0	945000	8144.014034986496
129.086	17.27552	150.13477	104.87736	130.48938	20.961319	153.68329	104.48672	1000.0	1000.0	950000	8187.101160764694
147.84596	3.946838	151.70912	141.27742	139.87753	22.479118	155.67453	102.172386	1000.0	1000.0	955000	8230.363907814026
130.99991	24.950132	153.21223	100.16208	125.11631	29.423193	155.4837	82.43388	1000.0	1000.0	960000	8274.000617265701
135.0174	24.55192	155.66008	102.604065	137.64603	22.172382	156.35081	105.557755	1000.0	1000.0	965000	8317.688834905624
131.9677	24.138882	153.73445	100.51732	135.26265	16.803823	147.16264	108.34423	1000.0	1000.0	970000	8361.298392295837
136.7408	18.427595	152.14561	102.39483	126.74101	23.153042	153.84938	97.67101	1000.0	1000.0	975000	8405.511971712112
141.1003	20.752066	152.33319	99.60582	149.57602	14.19986	155.80318	107.06523	1000.0	1000.0	980000	8449.47594332695
145.0614	6.2498097	150.60713	133.06212	127.94177	23.148384	152.84111	103.814476	1000.0	1000.0	985000	8494.181267261505
131.83801	20.207073	152.1206	106.58637	137.21013	25.01561	156.12811	93.56525	1000.0	1000.0	990000	8538.422339200974
123.64187	19.507597	147.78197	103.972984	117.92781	17.229095	148.72269	105.5349	1000.0	1000.0	995000	8582.527546167374
132.08914	23.092575	152.60468	102.59902	147.17033	25.378214	160.8906	95.94516	1000.0	1000.0	1000000	8626.532433986664
117.55656	24.706137	153.88582	92.495255	134.1392	18.184517	148.03273	103.474594	1000.0	1000.0	1005000	8669.918470621109
126.27147	21.295269	152.99863	106.410965	140.2432	24.339388	158.21185	102.44872	1000.0	1000.0	1010000	8714.3787047863
137.2842	13.212018	149.7738	111.82475	141.3823	19.267609	156.27235	104.40435	1000.0	1000.0	1015000	8757.961875200272
142.20598	16.903248	152.77611	108.60347	134.42027	18.270393	148.54695	106.18089	1000.0	1000.0	1020000	8801.055118560791
143.4979	17.266096	155.60818	109.29222	126.43538	19.856955	151.9276	108.842255	1000.0	1000.0	1025000	8844.885689496994
131.56425	22.150688	153.37321	99.72371	150.22696	19.713137	161.34793	108.80766	1000.0	1000.0	1030000	8889.017914533615
150.00572	3.740694	153.46115	144.76701	142.23306	15.995563	153.42699	108.93284	1000.0	1000.0	1035000	8933.432833909988
144.93677	18.98782	155.92198	107.03274	126.22841	20.670734	152.58546	107.657875	1000.0	1000.0	1040000	8977.280134439468
143.52539	17.987108	154.16739	107.594	148.57079	15.931984	158.90623	116.68974	1000.0	1000.0	1045000	9020.924824237823
141.38977	17.759039	153.47928	106.28312	140.8475	17.257809	157.18512	106.83003	1000.0	1000.0	1050000	9065.048498392105
143.60043	18.422127	154.93211	106.90657	140.08798	21.469799	154.93993	104.06017	1000.0	1000.0	1055000	9110.436709403992
141.90598	16.0813	153.04277	110.35898	150.35043	15.517841	156.4225	103.85851	1000.0	1000.0	1060000	9153.918540716171
123.473976	21.2393	154.15134	101.530785	138.24979	14.954145	153.00815	111.12253	1000.0	1000.0	1065000	9197.491703271866
151.30867	3.0456266	154.33401	145.97975	144.31145	11.936807	153.2471	111.31408	1000.0	1000.0	1070000	9241.338593482971
144.21495	17.837053	154.50577	108.65849	141.06967	20.544044	159.25117	115.1401	1000.0	1000.0	1075000	9284.863964557648
150.62006	5.2526746	154.21881	140.27098	154.50247	13.322348	160.67274	114.617386	1000.0	1000.0	1080000	9328.492984771729
141.95676	12.015156	153.0907	119.218796	142.13773	16.305717	157.74112	118.57549	1000.0	1000.0	1085000	9372.467866182327
141.20699	9.446467	152.96527	127.7383	130.95413	16.121346	151.32831	111.01511	1000.0	1000.0	1090000	9415.965369939804
145.04727	15.150729	154.62137	114.85539	139.41574	20.45556	160.50127	113.827896	1000.0	1000.0	1095000	9459.336498737335
135.71207	15.761925	153.76128	113.34594	128.46422	23.073753	157.71716	102.07133	1000.0	1000.0	1100000	9502.709905862808
152.00345	4.535388	155.09169	143.03333	144.01349	15.534831	152.85544	112.59042	1000.0	1000.0	1105000	9546.221726179123
145.16032	15.040979	156.28052	115.69653	141.40134	16.686417	156.40468	115.68205	1000.0	1000.0	1110000	9593.197114229202
144.39084	9.494385	152.74203	127.69197	144.3168	12.683932	154.05144	124.590515	1000.0	1000.0	1115000	9641.723705530167
