Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
31	0.0	0.0	0.0	0.0	1.3395188	3.3461401	11.180568	0.0	1000.0	1000.0	123999	0.31209585	0.17934129	6.500263	-0.10628894	-0.3133617	0.0006347383	1390.1288051605225
32	0.3612362	0.6166188	1.4291933	0.0	1.5605617	2.048616	5.4067636	0.0	1000.0	1000.0	127999	0.28125152	0.16661495	7.5576944	-1.3382208	-0.28346503	0.0006435379	1434.4153678417206
33	1.0869265	1.4809328	3.5963528	0.0	1.0817864	2.6132443	8.806416	0.0	1000.0	1000.0	131999	0.27589628	0.17982522	7.3147717	-0.32448068	-0.27893394	0.0010191199	1478.245017528534
34	0.5168927	0.89528435	2.0675707	0.0	0.049759563	0.14927869	0.49759564	0.0	1000.0	1000.0	135999	0.30009356	0.24112338	9.475321	-0.46187007	-0.30642968	0.0013568604	1522.6876757144928
35	0.9835809	1.7019187	3.9313898	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	139999	0.31141365	0.22617944	6.9847984	-0.3254959	-0.31220764	0.00052157434	1566.6542584896088
36	1.3747975	2.3812191	5.49919	0.0	1.6197083	4.322099	14.548119	0.0	1000.0	1000.0	143999	0.28291136	0.24052525	11.2723875	-0.3230089	-0.2867609	0.0014843598	1610.9056363105774
37	1.1002523	1.9056929	4.401009	0.0	0.005080527	0.015241582	0.05080527	0.0	1000.0	1000.0	147999	0.2960889	0.28006884	8.193196	-1.0634811	-0.2993604	0.0016348439	1655.7461717128754
38	0.0	0.0	0.0	0.0	0.8497337	1.7677617	5.3367677	0.0	1000.0	1000.0	151999	0.30426356	0.2662505	7.029244	-1.1815639	-0.30750388	0.0009777137	1700.6157326698303
39	0.61046565	1.0573575	2.4418626	0.0	1.4201251	2.68595	8.80172	0.0	1000.0	1000.0	155999	0.30139232	0.26745936	6.2512484	-1.318929	-0.30385822	0.0009895808	1745.2753875255585
40	2.1892033	2.766986	6.7715635	0.0	1.9202846	3.6157053	10.576193	0.0	1000.0	1000.0	159999	0.28391248	0.2659809	5.568988	-2.921304	-0.28694195	0.00086507085	1790.1134355068207
