Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
28	162.12976	47.19548	326.63245	76.75833	32.471546	73.76311	34.695366	108.40701	-33.02366	116000	-4.529953e-08	901.2771	-0.046946436	-338.1471	15.46043	0.03015343	0.39825	5.0	193.88344740867615
29	170.2188	56.13487	348.9888	82.13333	33.974358	76.952385	35.348244	111.2087	-14.1084385	120000	2.1457673e-08	1187.3408	-0.04258536	-412.18695	15.4461355	0.026766617	0.34875	4.0	200.45236897468567
30	165.19212	45.16085	284.90787	71.57807	32.786884	78.210556	36.481583	114.665726	-9.281352	124000	-7.629395e-09	842.07385	-0.04125971	-388.68585	15.456417	0.02756709	0.34075	4.0	207.92476105690002
31	176.4138	42.796577	255.0438	76.50587	35.070175	79.18141	37.60164	116.87091	-35.00206	128000	3.528595e-08	698.67584	-0.041985553	-278.89542	15.373649	0.024965256	0.31025	4.0	214.77550196647644
32	172.66371	52.54621	329.88293	78.520546	34.439655	80.71446	38.540455	119.569016	-1.480804	132000	-3.5762787e-10	1043.156	-0.04125101	-431.6184	15.427711	0.022679579	0.32775	4.0	221.36173224449158
33	173.14099	49.110233	308.72784	77.74579	34.232758	83.598175	38.41558	122.05077	-11.329056	136000	-1.7166137e-08	901.5187	-0.04147029	-379.9624	15.470991	0.025014073	0.314	4.0	227.8132631778717
34	189.67493	46.9036	305.91806	81.06515	37.11215	83.946625	40.04785	124.1584	-0.20463014	140000	3.8146972e-08	900.0373	-0.03819662	-358.94653	15.44651	0.027465805	0.3465	4.0	234.2985019683838
35	179.39037	45.446705	308.15613	71.414085	35.38938	85.55254	40.969677	127.35598	-8.637835	144000	0.0	767.87756	-0.040766615	-305.1834	15.470367	0.02321466	0.3185	4.0	241.03394770622253
36	184.68237	52.631073	334.20456	76.209206	36.245453	85.20403	40.787483	129.23003	-8.466719	148000	-7.152558e-08	965.35114	-0.03935426	-407.15698	15.315881	0.022869991	0.3115	4.0	248.1149423122406
37	188.59872	56.33074	393.24216	86.37556	36.712963	88.788055	42.048386	131.6778	5.4969544	152000	4.482269e-08	1127.1272	-0.042181168	-458.1408	15.409476	0.026688544	0.339	4.0	254.9852101802826
38	194.77324	54.892944	366.62827	71.97185	37.961906	89.89434	43.328945	134.18065	1.7136588	156000	-4.005432e-08	1040.9531	-0.03974949	-449.4395	15.371032	0.0246131	0.33875	4.0	262.1594274044037
39	196.28441	44.12473	316.7141	87.40333	38.221153	91.557785	43.872887	137.13744	2.011626	160000	-1.7166137e-08	744.6184	-0.037148476	-327.20523	15.456601	0.019930296	0.34025	4.0	269.2222282886505
40	203.48666	51.5459	384.95593	83.74429	39.534653	93.31007	44.367443	139.3693	-3.3999135	164000	2.1457671e-09	891.78394	-0.038415223	-339.66956	15.361438	0.024030821	0.3285	4.0	276.82381415367126
41	203.67773	42.340775	340.50867	98.49443	39.38614	95.449	44.596684	142.00082	5.571821	168000	1.9073486e-08	711.70715	-0.045531448	-314.14478	15.39578	0.025020394	0.33725	5.0	284.0153982639313
42	210.54712	48.016468	406.17108	94.83743	40.896908	93.02959	45.16839	144.22444	7.1996403	172000	-3.9577483e-08	913.6242	-0.03581428	-403.40765	15.362629	0.025800206	0.26975	3.0	291.258358001709
43	201.80328	41.30302	299.9374	110.31814	38.95098	97.0422	46.964718	147.00526	0.046867132	176000	8.5830685e-09	665.50146	-0.037174337	-322.68942	15.426822	0.022653306	0.304	4.0	298.2927050590515
44	205.97215	50.130035	345.83405	81.45454	39.69	94.372505	46.523434	148.56631	1.3239354	180000	-1.9073487e-09	793.3238	-0.039742384	-344.4808	15.422438	0.02841743	0.3515	4.0	305.4604468345642
45	208.27629	40.1787	298.61478	96.34696	40.0	96.96541	47.320656	150.58746	1.5424161	184000	2.1457673e-08	618.7047	-0.038034167	-296.76205	15.420002	0.019504612	0.302	4.0	312.7980923652649
46	212.21732	41.531998	309.84647	103.75948	40.612244	98.09472	47.203205	152.3182	0.111111045	188000	-8.5830685e-09	627.1445	-0.032810934	-297.42902	15.360585	0.021967342	0.32125	4.0	319.88885617256165
47	219.66757	44.554195	371.6828	129.70432	42.223404	97.01701	47.895176	154.323	-4.885126	192000	-1.9073487e-09	763.68335	-0.03802873	-332.22055	15.348984	0.021169506	0.26625	4.0	327.36631441116333
48	217.0081	44.087543	361.7875	101.58911	41.40625	104.354454	48.29002	156.53952	4.5663004	196000	2.8610229e-08	611.7605	-0.035419703	-265.4844	15.314281	0.02766926	0.302	4.0	334.71646451950073
49	212.92598	44.81889	376.7416	93.23503	40.683674	100.78575	49.39152	158.48415	2.7516007	200000	8.630752e-08	633.5692	-0.043215018	-290.52866	15.36294	0.027103323	0.38575	5.0	341.86544704437256
50	219.43279	44.90666	378.7307	92.75208	41.86316	100.93289	49.314728	159.8409	4.845065	204000	-2.0503998e-08	717.41437	-0.038909424	-341.7463	15.442674	0.021829719	0.332	4.0	349.4945316314697
51	227.22945	49.46947	392.5465	82.19096	43.326088	102.86593	49.429043	161.57668	-3.707633	208000	9.536743e-09	812.81775	-0.036267575	-368.8771	15.323973	0.022451447	0.34025	4.0	356.641450881958
