Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	131999	0.065625705	0.05506716	7.3524556	-0.6015954	-0.06555285	0.0008518327	1436.1090216636658
34	0.0	0.0	0.0	0.0	0.1	0.29999998	1.0	0.0	1000.0	1000.0	135999	0.058217607	0.05280573	9.521672	-0.39658698	-0.058150705	0.0011932176	1480.2053391933441
35	0.5	0.8660254	2.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	139999	0.05615103	0.07138241	10.969124	-0.6748939	-0.056431536	0.0018552776	1524.787115573883
36	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	143999	0.050627746	0.052975647	6.540223	-0.4736369	-0.050542083	0.00061169337	1569.2641143798828
37	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	147999	0.045805987	0.0635947	7.207373	-0.022714876	-0.045713842	0.00080216647	1613.5366477966309
38	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	151999	0.040393416	0.0626303	10.569477	-0.852542	-0.04034126	0.0006604481	1658.0191931724548
39	0.5	0.8660254	2.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	155999	0.03531982	0.053828944	6.3638387	-1.1002845	-0.03518805	0.0006515762	1702.3471858501434
40	0.0	0.0	0.0	0.0	0.2	0.59999996	2.0	0.0	1000.0	1000.0	159999	0.033286	0.048428036	7.856766	-0.6468906	-0.033230513	0.0010657104	1746.8763446807861
41	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	163999	0.03243344	0.049527723	6.459487	-0.29348385	-0.032384414	0.00077206804	1791.3371396064758
42	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	167999	0.028822437	0.039043725	5.605392	-0.28162777	-0.028721467	0.0004695055	1836.011982679367
43	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	171999	0.02687463	0.05747833	7.7606993	-0.112204574	-0.026885299	0.00082717	1880.6106975078583
44	0.0	0.0	0.0	0.0	0.2	0.59999996	2.0	0.0	1000.0	1000.0	175999	0.025673958	0.050455425	8.368819	-0.16087276	-0.025645351	0.0005731695	1925.5185761451721
45	0.0	0.0	0.0	0.0	0.1	0.29999998	1.0	0.0	1000.0	1000.0	179999	0.024172712	0.039494995	7.6957073	-0.44725168	-0.02416342	0.0006092162	1970.1194264888763
46	0.0	0.0	0.0	0.0	0.8	1.8330302	6.0	0.0	1000.0	1000.0	183999	0.024208	0.05570237	9.018105	-0.5297279	-0.024159662	0.0011753257	2014.4714980125427
47	0.0	0.0	0.0	0.0	1.5	4.5	15.0	0.0	1000.0	1000.0	187999	0.025110897	0.05323512	7.732889	-0.14530322	-0.025123104	0.0011773478	2059.06813120842
48	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	191999	0.024609521	0.050225083	8.100449	-0.6066285	-0.024573999	0.0007735493	2103.617648124695
49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	195999	0.023210613	0.05173904	7.977063	-0.46889445	-0.023182297	0.00082665554	2148.3857927322388
50	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	199999	0.022560125	0.045711778	6.310811	-0.22969319	-0.022531582	0.00063265976	2192.7947220802307
51	0.0	0.0	0.0	0.0	0.5	0.92195445	3.0	0.0	1000.0	1000.0	203999	0.022874292	0.051373534	9.5850725	-0.20609173	-0.022936748	0.0012547546	2237.38840174675
52	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	207999	0.02418287	0.05036021	7.694865	-0.10043459	-0.02421702	0.00053301983	2282.0967214107513
53	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	211999	0.023386179	0.041528825	5.6565957	-1.0686262	-0.023359237	0.0006116824	2326.5537095069885
54	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	215999	0.023907881	0.052352402	11.4529505	-0.14542888	-0.023964649	0.0006458832	2371.0992126464844
55	0.0	0.0	0.0	0.0	0.3	0.90000004	3.0	0.0	1000.0	1000.0	219999	0.02352038	0.054478806	7.3975897	-0.7080736	-0.023457928	0.000925131	2415.8470854759216
56	1.25	2.1650636	5.0	0.0	0.2	0.59999996	2.0	0.0	1000.0	1000.0	223999	0.022704989	0.05848608	12.942299	-0.3042113	-0.022677556	0.0006012645	2460.502989053726
57	0.0	0.0	0.0	0.0	0.2	0.4	1.0	0.0	1000.0	1000.0	227999	0.02067312	0.044118	7.6821074	-0.47665167	-0.020576721	0.00045115378	2505.36652803421
58	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	231999	0.019780261	0.054793626	8.757023	-0.38811773	-0.01982014	0.0011440882	2550.2016308307648
59	0.25	0.4330127	1.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	235999	0.019664532	0.058415405	8.293853	-0.5350369	-0.019618614	0.00054617703	2594.801259279251
60	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	239999	0.018914085	0.06329619	8.878397	-0.03714705	-0.018886512	0.00067267084	2639.686671733856
61	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	243999	0.018187962	0.048854068	8.1645775	-0.15690735	-0.018123375	0.000582373	2684.5644023418427
62	0.0	0.0	0.0	0.0	0.4	1.1999999	4.0	0.0	1000.0	1000.0	247999	0.017267054	0.035963353	5.8729873	-0.18416806	-0.017199786	0.00031245867	2729.4896697998047
63	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	251999	0.016090985	0.038500987	7.901507	-0.601362	-0.016112946	0.00041899097	2774.520919084549
64	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	255999	0.01533488	0.04397242	8.222069	-0.29308018	-0.015341014	0.00032300001	2818.9294168949127
65	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	259999	0.015696255	0.05390499	10.408108	-1.2219287	-0.015675623	0.0007172725	2863.7379858493805
66	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	263999	0.015230706	0.053939715	9.100867	-0.15048282	-0.015527441	0.00054701505	2908.516525745392
67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	267999	0.028338583	0.049344122	8.050001	-2.8067253	-0.030029792	0.00077448034	2953.382003545761
68	0.0	0.0	0.0	0.0	0.2	0.59999996	2.0	0.0	1000.0	1000.0	271999	0.038414627	0.049794674	6.0555234	-0.2902169	-0.038449127	0.00072764064	2998.1940824985504
69	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	275999	0.034996297	0.0548648	9.007557	-0.260153	-0.03500232	0.0008113416	3042.919347524643
70	0.0	0.0	0.0	0.0	1.1	2.3	7.0	0.0	1000.0	1000.0	279999	0.032197956	0.0431209	8.737012	-0.252315	-0.032167587	0.0005728851	3087.9119651317596
