Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ1	LossQ2	Time
19	0.07443907	0.07389596	0.1517454	5.3018173e-08	3.4949303	10.135103	33.898315	5.225453e-06	1000.0	1000.0	75999	12.324497	0.6297988	30.734293	10.85743	12.324516	0.6300084	30.336834	10.605076	-0.6831347	0.11931715	1.1319551	-4.9806485	-12.443586	0.0021288395	0.0017512365	1038.4493298530579
20	0.6948023	1.2022576	2.777173	1.6166428e-05	4.6377482	12.81912	43.050377	6.576487e-12	1000.0	1000.0	79999	12.386851	0.5715176	30.968683	10.817626	12.386851	0.57142687	29.11824	10.749529	-0.6834288	0.12002608	0.596282	-8.025137	-12.505221	0.0018941431	0.0018888407	1094.2052991390228
21	0.08703947	0.09742078	0.23596495	4.3572186e-12	0.8614234	2.3091233	7.7685285	2.1603292e-11	1000.0	1000.0	83999	12.44983	0.5553054	30.636414	10.881499	12.449814	0.5551996	29.545319	10.765497	-0.68322843	0.119686045	0.831624	-4.8887224	-12.568833	0.0017866205	0.002086999	1149.4728393554688
22	4.9245434	6.811539	16.57551	3.2070224e-09	5.6354628	11.259581	30.811974	2.40087e-08	1000.0	1000.0	87999	12.496974	0.57278496	29.788149	10.6073885	12.49698	0.5728123	29.701002	10.609328	-0.68334633	0.119506404	0.97423553	-4.5807934	-12.616371	0.001756284	0.0017864003	1204.558111667633
23	3.9679618	4.9169483	12.105002	1.9045665e-07	0.2262433	0.639755	2.1446095	1.32022795e-11	1000.0	1000.0	91999	12.530054	0.5871094	30.156445	10.784525	12.530039	0.58724725	30.06177	10.661157	-0.6830819	0.117203794	1.1077385	-5.582109	-12.648622	0.0016296597	0.001826341	1259.8196115493774
24	0.009013536	0.012543139	0.030433329	7.6329256e-05	7.0305443	14.614478	44.239296	4.8741372e-11	1000.0	1000.0	95999	12.574187	0.5682832	30.122772	10.647697	12.574173	0.5682343	30.414309	10.430686	-0.6831895	0.12137501	1.1100314	-4.854889	-12.692053	0.0017021068	0.0019247509	1315.831209897995
25	0.0015240515	0.0016466023	0.0039415928	8.817185e-09	4.383802	8.859859	30.412798	6.368998e-07	1000.0	1000.0	99999	12.614264	0.56129134	28.682358	10.516212	12.61426	0.5615613	28.188059	10.540679	-0.68288654	0.116937645	0.8566804	-4.5894876	-12.734523	0.0015856371	0.0013927636	1371.3502163887024
26	0.036173254	0.055147793	0.1313381	6.7799186e-12	0.01544777	0.036392614	0.12403308	1.2091795e-09	1000.0	1000.0	103999	12.65513	0.5405598	28.611076	10.561856	12.65512	0.54062617	28.86785	10.566439	-0.6830688	0.118260615	0.8563775	-6.284965	-12.776259	0.0012783279	0.0013390048	1425.9200620651245
27	0.28507566	0.4647475	1.0892318	5.6493256e-12	1.9273208	4.7045426	15.78608	5.756623e-12	1000.0	1000.0	107999	12.689491	0.543558	28.384073	10.408398	12.689494	0.54365504	28.555866	10.395317	-0.6837244	0.12130861	0.4924904	-4.6238165	-12.810081	0.001595698	0.001431502	1480.5056419372559
28	4.4389544	7.6477876	17.685217	1.374121e-09	5.8938074	8.767949	26.445606	4.466103e-08	1000.0	1000.0	111999	12.722258	0.550513	29.436491	10.237583	12.72225	0.5506676	30.385729	10.245525	-0.6834309	0.11960602	1.1242585	-4.73435	-12.842767	0.0013328698	0.0013274237	1534.9577991962433
29	3.4306843	5.675406	13.258294	1.599503e-08	5.351531	12.301958	41.66547	1.268973e-07	1000.0	1000.0	115999	12.743821	0.52934974	29.27215	10.550949	12.74382	0.52948767	30.255972	10.470202	-0.68349564	0.11953224	1.0451636	-4.7127285	-12.865428	0.0012199495	0.0012500345	1591.1208274364471
30	0.050514832	0.058884446	0.14383046	8.272978e-12	5.122318	13.788019	46.248974	3.7463635e-12	1000.0	1000.0	119999	12.765348	0.5425231	30.956553	10.709296	12.765339	0.5425052	29.733717	10.617842	-0.6834403	0.120893866	1.1018698	-5.017179	-12.887795	0.001349395	0.0012978595	1646.8931913375854
31	2.054707	2.0556757	4.6600823	0.001977919	6.320255	14.252415	46.339466	1.1625083e-11	1000.0	1000.0	123999	12.782734	0.5459065	29.80233	10.869544	12.78273	0.5456924	30.04598	10.74117	-0.68323076	0.118955374	1.0908694	-5.6976476	-12.903989	0.0011785554	0.0013747324	1702.0788979530334
32	3.3479786	3.5487473	9.028212	0.22563292	2.5125785	5.5308433	17.89591	3.790722e-12	1000.0	1000.0	127999	12.78294	0.5227264	31.94759	10.723074	12.782948	0.5226556	29.832819	10.699141	-0.68307227	0.11913914	1.307488	-4.8123226	-12.9050665	0.0015011566	0.0013468132	1757.5462634563446
33	3.7578068	6.353388	14.762188	0.07807723	1.293462	2.2997935	6.6939692	1.2987783e-10	1000.0	1000.0	131999	12.783056	0.5091496	29.342825	10.692034	12.78305	0.5093862	29.602749	10.229985	-0.6829217	0.11819038	0.4986558	-6.808316	-12.903434	0.0014087004	0.0015161814	1812.751053094864
34	3.678661	5.733666	13.579894	5.8891303e-12	2.1811404	2.682805	8.224874	1.7706956e-09	1000.0	1000.0	135999	12.790888	0.5057858	28.163982	10.320997	12.790877	0.5060284	28.743237	10.817065	-0.6834552	0.118749216	0.31354272	-4.7990465	-12.91202	0.0012078069	0.0011862104	1868.3884670734406
35	0.28455007	0.49050987	1.1341332	1.4083674e-06	14.755078	28.386623	94.06533	1.0357413e-11	1000.0	1000.0	139999	12.806034	0.4981846	28.256388	10.641801	12.806036	0.4984566	28.452461	10.835205	-0.68336797	0.119320706	1.0434601	-5.2344513	-12.928295	0.0010516231	0.0010533042	1924.8155810832977
36	0.331345	0.47095996	1.1360285	4.0278206e-12	0.030838871	0.061686914	0.20082612	7.496742e-11	1000.0	1000.0	143999	12.820967	0.4933931	28.375504	10.848003	12.820964	0.49349028	28.812792	10.935368	-0.6830725	0.11826476	1.4181054	-5.4188147	-12.942965	0.0010850881	0.001051794	1980.8975598812103
37	4.9330807	8.544239	19.732136	9.724193e-12	4.240923	11.558423	38.87993	3.7652077e-05	1000.0	1000.0	147999	12.8329115	0.47725764	28.55437	10.844247	12.83291	0.4776525	28.606268	10.863463	-0.6833507	0.11859747	0.46199566	-7.3060017	-12.955602	0.001189936	0.0010408129	2036.9558742046356
38	8.267279	13.265434	31.218933	0.06470214	4.4943457	12.671179	42.450176	1.12940235e-07	1000.0	1000.0	151999	12.842727	0.4848577	29.05063	11.49892	12.84272	0.48483297	28.497509	11.480346	-0.683284	0.11926329	1.1116962	-5.769418	-12.964504	0.0010597673	0.0010443782	2092.5559895038605
39	0.17378378	0.29111007	0.67785436	1.1350229e-05	5.474329	11.487213	35.493206	3.8049355e-12	1000.0	1000.0	155999	12.85823	0.50991726	30.56423	11.491545	12.858233	0.5099505	30.410929	11.520685	-0.68324345	0.119953826	0.7636037	-5.3165426	-12.981703	0.0011325019	0.001053154	2148.914029598236
40	0.25804603	0.36321786	0.8849823	1.9619242e-09	0.9165848	2.193096	7.3744197	1.9223972e-10	1000.0	1000.0	159999	12.876125	0.50870585	31.299082	11.52765	12.876119	0.5087476	31.99784	11.451458	-0.6833921	0.118512444	0.59354424	-6.0327463	-12.999616	0.00093253364	0.0009944002	2204.6378633975983
41	17.97084	22.866783	55.956093	2.338623e-08	0.75275666	1.4128578	4.4081235	4.0486468e-09	1000.0	1000.0	163999	12.890496	0.5532075	38.438602	11.514323	12.890504	0.55358326	37.94373	11.495152	-0.6831591	0.117253855	0.7448704	-5.312594	-13.012362	0.0014208491	0.0011132688	2260.2361674308777
