AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	Time
43.709465	1.6817145	46.388664	41.28195	44.429234	7.658065	53.768253	32.29694	1000.0	1000.0	160000	1235.2182431221008
52.748375	2.1659765	55.352814	49.795555	40.361443	11.18665	60.646152	29.526058	1000.0	1000.0	165000	1278.4364004135132
52.332844	2.9074001	55.735985	48.32754	53.05196	6.169185	61.202747	39.614616	1000.0	1000.0	170000	1321.260013103485
59.194977	3.1274872	64.50393	55.82821	46.58062	8.5225935	57.71831	37.08962	1000.0	1000.0	175000	1364.6333355903625
53.333687	5.3876486	61.96249	45.31959	57.24293	14.7711935	76.64554	43.992626	1000.0	1000.0	180000	1407.8272716999054
57.01186	2.7983713	62.054245	53.608696	47.961315	7.8726687	57.96387	35.774254	1000.0	1000.0	185000	1450.4289708137512
49.18753	5.549421	55.04243	40.7442	45.756508	3.8012652	55.77453	42.01101	1000.0	1000.0	190000	1492.9190738201141
53.899914	6.2576423	60.748928	43.089943	58.213634	8.702049	65.90667	42.241756	1000.0	1000.0	195000	1536.079155921936
59.625134	8.916941	68.184074	43.837437	40.68159	6.082232	53.830997	33.565273	1000.0	1000.0	200000	1581.518704175949
43.07912	2.4088624	45.566284	38.76443	52.005096	5.023557	58.431355	45.207577	1000.0	1000.0	205000	1624.6823942661285
48.01017	3.4877553	51.192936	43.11093	53.78542	4.366179	61.26752	48.801003	1000.0	1000.0	210000	1667.830132484436
49.14585	2.883669	51.904057	45.436363	54.252544	4.2102184	62.298943	49.32553	1000.0	1000.0	215000	1710.867357969284
51.991188	5.885792	59.991566	44.204144	58.49923	1.1889204	60.63177	57.14128	1000.0	1000.0	220000	1753.8416345119476
54.59015	3.1184099	58.666046	50.649284	53.649437	6.4231377	62.355934	41.69243	1000.0	1000.0	225000	1796.3776421546936
55.97815	4.50944	61.935024	50.526104	53.82624	3.0344703	57.1213	49.598255	1000.0	1000.0	230000	1839.12672996521
57.27279	1.8098031	60.206795	54.770214	54.59893	0.7438943	55.695126	53.7775	1000.0	1000.0	235000	1882.08802485466
61.778492	3.1503625	65.961	57.93311	62.254803	2.7601614	65.73107	57.046867	1000.0	1000.0	240000	1925.138643503189
63.993904	9.184599	74.76313	51.920067	56.630455	3.6893466	61.247826	50.993767	1000.0	1000.0	245000	1968.5319373607635
53.965187	2.4291263	58.26954	51.83062	52.96703	3.706013	58.27078	46.64852	1000.0	1000.0	250000	2011.619243144989
51.397636	1.8280689	53.553246	48.01772	42.74923	2.522493	45.626476	37.83796	1000.0	1000.0	255000	2055.16952753067
55.440907	7.3222327	65.519554	47.643585	57.827442	5.3605847	65.883354	46.836586	1000.0	1000.0	260000	2098.532442331314
54.38484	1.9598091	56.039894	50.68032	58.8166	4.6894135	65.52683	52.508408	1000.0	1000.0	265000	2141.8890199661255
61.233856	4.381977	68.71085	57.606075	59.905933	2.4005182	66.117966	57.234245	1000.0	1000.0	270000	2185.158289194107
64.8499	6.525082	75.5374	57.7299	56.0432	4.3155813	61.63232	49.901825	1000.0	1000.0	275000	2228.1420969963074
65.5193	9.942144	78.68989	55.346848	48.756165	5.651273	59.158348	43.234318	1000.0	1000.0	280000	2271.804681301117
62.397095	8.745998	73.10851	52.785683	62.44591	6.3291583	73.03711	46.425346	1000.0	1000.0	285000	2315.167717933655
56.651814	1.4304823	59.25649	54.91706	55.734215	10.401781	66.55346	37.385773	1000.0	1000.0	290000	2358.215003967285
59.586983	2.761951	64.16474	55.73	54.796192	2.8809547	57.923687	49.341118	1000.0	1000.0	295000	2401.4991619586945
60.7844	2.4095082	64.255135	58.101578	77.53822	12.253402	85.241425	42.00604	1000.0	1000.0	300000	2445.0691990852356
65.731705	17.447664	95.87404	42.421455	84.42103	20.737434	107.45167	51.532646	1000.0	1000.0	305000	2488.9310615062714
77.89741	14.8101015	95.24092	60.421303	62.646606	5.3274555	68.450134	52.89371	1000.0	1000.0	310000	2532.567880153656
57.468445	4.1966243	64.20124	51.004757	55.00105	2.5388303	59.743793	51.92787	1000.0	1000.0	315000	2576.2209486961365
50.85871	3.8101757	55.00442	44.338623	61.664207	7.6469073	70.90264	51.384342	1000.0	1000.0	320000	2619.881820678711
69.82528	18.270605	101.90461	53.65051	87.631	13.581295	106.74612	51.356464	1000.0	1000.0	325000	2663.747197151184
78.64513	13.960678	91.92996	55.492065	93.94054	20.925213	108.11374	52.100613	1000.0	1000.0	330000	2708.115373134613
74.349594	16.573498	95.90977	51.89456	65.442795	18.084198	92.7087	44.73272	1000.0	1000.0	335000	2751.137025117874
65.77394	13.151515	86.9704	51.621082	61.36609	12.176166	89.220695	52.924408	1000.0	1000.0	340000	2794.7783954143524
72.042496	14.153307	89.24662	55.13452	79.566	11.9805975	88.134705	44.207222	1000.0	1000.0	345000	2838.4436247348785
81.21355	12.15807	96.922134	60.58451	75.5598	23.586224	98.12065	46.089684	1000.0	1000.0	350000	2882.3893234729767
74.6505	18.89588	93.50822	46.159004	64.90523	19.638042	92.306465	46.310574	1000.0	1000.0	355000	2925.710249900818
75.12789	11.621091	89.17109	61.36097	57.298645	5.480748	65.675934	50.33008	1000.0	1000.0	360000	2969.263341665268
80.60358	13.133609	103.87808	67.14737	87.679855	12.381827	102.68202	64.09266	1000.0	1000.0	365000	3012.3931591510773
86.83822	13.039279	100.50782	66.29187	78.949875	12.803966	88.94931	58.72593	1000.0	1000.0	370000	3055.54927778244
87.200294	14.596383	102.99399	61.85708	99.92487	8.04713	108.73058	88.04618	1000.0	1000.0	375000	3099.9815163612366
98.86034	8.776616	106.20366	82.69032	100.48452	7.4867435	106.33343	85.82409	1000.0	1000.0	380000	3143.504864215851
103.60624	4.1624417	110.98615	98.50857	92.10649	17.16524	109.45866	65.92639	1000.0	1000.0	385000	3186.8858234882355
101.17906	10.807199	109.93315	80.75348	110.52891	11.133103	118.13102	77.90557	1000.0	1000.0	390000	3230.367952108383
96.92599	12.792379	110.55096	81.09228	98.856766	13.786096	108.8734	71.263885	1000.0	1000.0	395000	3273.546238422394
100.236664	8.419293	108.87899	84.17771	100.73351	8.26603	114.66746	91.07495	1000.0	1000.0	400000	3317.0427861213684
101.41653	17.114153	122.79972	78.647354	103.186035	2.882086	107.1757	98.185585	1000.0	1000.0	405000	3360.1878368854523
105.355	16.763405	119.60577	74.7046	96.47717	8.3827915	106.23211	79.71475	1000.0	1000.0	410000	3402.8156135082245
99.6519	14.381704	114.43764	75.35986	76.96027	25.669647	100.75414	44.687565	1000.0	1000.0	415000	3445.560610294342
92.74514	16.439651	109.80146	68.28547	93.20791	11.991953	109.760925	78.13725	1000.0	1000.0	420000	3488.7707204818726
105.37974	3.5003715	111.28461	101.6526	91.68749	13.361857	104.084305	72.01157	1000.0	1000.0	425000	3531.7903928756714
91.69816	19.80642	109.28082	61.87322	95.82915	17.936174	108.87188	59.053543	1000.0	1000.0	430000	3575.31876206398
107.91545	4.40983	113.151	101.52155	101.44088	15.706942	114.07022	67.88031	1000.0	1000.0	435000	3618.675688266754
108.00197	8.956537	117.028	91.495865	103.92003	20.050516	117.904274	50.143383	1000.0	1000.0	440000	3662.0056958198547
106.42942	8.662396	115.045616	95.57673	87.974144	20.647083	108.26228	42.57667	1000.0	1000.0	445000	3705.1377017498016
101.63462	11.941297	111.43954	78.912025	107.746414	20.744534	120.2245	49.611637	1000.0	1000.0	450000	3747.9781930446625
108.9047	7.4588375	113.41439	94.077835	99.88167	14.147706	109.42893	60.967384	1000.0	1000.0	455000	3790.805131673813
100.47853	11.298183	118.56562	88.98791	111.0379	4.515375	116.5286	98.44622	1000.0	1000.0	460000	3833.6563577651978
101.80141	14.735797	121.29879	77.68771	105.94564	6.592395	111.62233	87.74768	1000.0	1000.0	465000	3876.87916636467
112.78447	11.798712	125.83895	93.6912	84.04651	33.63808	123.994965	45.475754	1000.0	1000.0	470000	3920.0263102054596
99.59823	19.556805	117.8342	64.415924	91.33325	21.894146	115.46926	56.984657	1000.0	1000.0	475000	3965.514042377472
72.2709	39.742462	116.05423	8.580106	105.72233	29.385965	122.56408	46.68702	1000.0	1000.0	480000	4012.6003198623657
102.87577	22.68408	123.02128	59.424458	102.2411	29.74755	124.88843	55.583866	1000.0	1000.0	485000	4055.8455073833466
73.19518	47.50228	130.69868	19.727377	106.1506	30.792515	130.0485	45.434986	1000.0	1000.0	490000	4098.71949839592
105.55095	25.89968	123.61609	54.14982	109.52995	31.37863	128.8274	44.25378	1000.0	1000.0	495000	4141.75615978241
85.9235	38.48956	124.76819	28.320118	83.66641	28.176474	112.20992	41.26381	1000.0	1000.0	500000	4184.786968946457
117.87346	2.9363623	120.28818	112.11957	99.49693	26.137049	113.671936	47.066093	1000.0	1000.0	505000	4227.528135538101
116.32603	2.4189742	120.38783	113.36741	92.160675	21.950006	109.898094	55.097713	1000.0	1000.0	510000	4273.188179731369
67.40047	19.20323	105.70209	56.165737	90.8358	34.076946	121.12925	47.926636	1000.0	1000.0	515000	4316.303518533707
116.55115	6.998371	129.19632	110.097275	88.254105	35.730465	133.92175	56.711815	1000.0	1000.0	520000	4359.093760251999
113.82304	29.57592	131.16016	54.73966	115.0743	29.018341	133.41896	57.597004	1000.0	1000.0	525000	4401.90642619133
69.48979	28.273663	125.96405	52.69582	124.116615	22.076548	133.98361	58.027966	1000.0	1000.0	530000	4445.280084848404
97.41634	35.745167	131.01772	51.050037	68.42007	32.79173	124.96108	44.975605	1000.0	1000.0	535000	4488.699811935425
115.17737	23.699568	139.35384	70.012146	69.73497	31.225178	118.26187	45.603436	1000.0	1000.0	540000	4531.832834720612
108.90279	13.477649	122.81141	92.16056	101.84762	17.274	117.511765	63.290165	1000.0	1000.0	545000	4575.0307631492615
97.531006	14.398542	125.28027	84.84244	104.43266	16.049192	118.029465	65.5998	1000.0	1000.0	550000	4618.4900641441345
102.452286	20.0308	122.444466	71.77993	80.0417	17.203442	130.85353	69.032394	1000.0	1000.0	555000	4662.095632314682
123.26543	3.1158965	127.33533	119.921165	84.31986	11.83431	100.4042	67.62861	1000.0	1000.0	560000	4705.939021110535
112.37791	20.581926	131.73747	86.24161	123.09823	13.3910265	135.47351	96.91604	1000.0	1000.0	565000	4749.598907709122
125.80215	2.8590028	128.19287	121.77858	113.90254	18.41096	131.53984	85.0954	1000.0	1000.0	570000	4793.4842138290405
111.34293	18.89849	123.816734	73.72004	119.67881	15.02403	132.71275	89.89289	1000.0	1000.0	575000	4837.378125429153
109.040634	15.293028	125.59659	89.096016	110.659424	16.794144	126.02054	84.337685	1000.0	1000.0	580000	4881.157062292099
103.140686	18.467068	120.042336	77.95518	118.250565	10.863953	125.430046	96.393196	1000.0	1000.0	585000	4924.942114830017
115.220314	3.2666628	120.120346	111.682274	102.800964	28.648254	128.36467	65.21783	1000.0	1000.0	590000	4968.797199487686
110.90084	13.057999	124.92161	86.28488	118.34462	2.5561159	123.00929	114.17363	1000.0	1000.0	595000	5012.172484636307
107.96379	13.2952175	118.03398	82.14989	103.80076	12.19412	114.10196	79.432465	1000.0	1000.0	600000	5055.359847784042
101.87577	13.172236	114.62265	83.73657	106.27522	9.7778635	113.77154	89.65654	1000.0	1000.0	605000	5098.785054683685
104.4766	15.674179	117.02927	73.968956	106.79885	9.695012	115.90453	87.20601	1000.0	1000.0	610000	5142.310762882233
104.46753	15.7475395	119.90989	82.71426	115.52567	9.634939	123.815186	100.507324	1000.0	1000.0	615000	5185.92235326767
115.78468	1.3501252	117.574936	114.03284	117.3765	2.3675892	121.150894	112.1238	1000.0	1000.0	620000	5229.750232934952
113.10388	4.3299837	118.27065	106.853294	115.99609	8.2636175	123.254875	99.47669	1000.0	1000.0	625000	5273.90495300293
119.34172	7.575082	126.80331	105.02325	117.02464	12.238076	127.21235	88.03345	1000.0	1000.0	630000	5317.555299043655
125.87775	4.4249353	133.52507	120.70291	117.28151	3.8077402	121.84885	109.50738	1000.0	1000.0	635000	5361.107832670212
117.71692	8.764669	126.31488	102.52951	116.540054	7.087718	125.03516	101.72579	1000.0	1000.0	640000	5404.755695581436
117.788376	2.5892801	122.02767	114.30497	117.914185	5.64527	123.46321	107.17595	1000.0	1000.0	645000	5448.123742103577
111.3713	7.7008057	119.712006	97.02674	119.55039	5.532752	124.77452	108.7447	1000.0	1000.0	650000	5491.650047540665
118.49984	4.396594	124.59878	112.97361	111.358475	1.8345989	113.741	107.71247	1000.0	1000.0	655000	5534.75968170166
113.846275	4.402585	118.84084	106.55156	107.11061	5.1188517	114.63737	100.72212	1000.0	1000.0	660000	5577.879904270172
109.23155	9.810879	121.20698	97.18839	113.76042	19.263117	127.53403	62.952675	1000.0	1000.0	665000	5620.799315214157
112.15985	6.207504	117.68759	100.93793	120.79527	10.58481	125.75683	89.18521	1000.0	1000.0	670000	5664.115280389786
119.83922	12.733422	129.60103	95.01681	121.83449	7.9324803	131.03516	100.901375	1000.0	1000.0	675000	5707.190045595169
116.553604	9.88065	123.81043	97.24086	112.61273	7.9047856	124.19093	94.96914	1000.0	1000.0	680000	5750.628032922745
123.772606	3.0177126	126.36607	118.996635	116.82023	6.5646405	121.442116	97.77434	1000.0	1000.0	685000	5794.294235706329
121.713684	6.1433854	126.623184	109.707726	119.923584	3.4254992	124.06782	113.77045	1000.0	1000.0	690000	5838.882990837097
115.04042	3.9576905	119.974464	109.55652	121.212036	7.5411406	127.201744	108.37369	1000.0	1000.0	695000	5882.401702165604
118.87065	9.520031	129.34494	104.24886	118.45731	11.602014	128.39864	97.31517	1000.0	1000.0	700000	5928.582460641861
104.458275	17.320202	122.89054	75.16663	125.36344	21.082157	141.13538	82.36506	1000.0	1000.0	705000	5972.192317485809
108.60484	16.77873	131.50636	93.70331	114.79315	15.776935	131.70674	94.00106	1000.0	1000.0	710000	6016.336397409439
118.643105	11.534462	130.64374	96.64921	110.91844	5.547745	117.617165	101.3763	1000.0	1000.0	715000	6060.088809013367
123.45465	2.48304	126.103714	119.6949	128.82784	2.2771277	132.16861	122.9231	1000.0	1000.0	720000	6103.894438266754
128.53653	2.959118	132.71753	123.702705	123.09062	12.776993	133.53017	93.99222	1000.0	1000.0	725000	6147.044778585434
127.69663	4.872803	131.84555	118.71057	125.16856	9.454658	134.46515	97.98317	1000.0	1000.0	730000	6190.449698925018
118.92007	8.830857	128.08023	107.858604	122.32715	3.986616	128.60744	116.00111	1000.0	1000.0	735000	6233.340300798416
126.60942	8.084464	135.9191	111.66815	125.02427	12.052384	138.89693	105.94959	1000.0	1000.0	740000	6276.83961224556
120.43201	14.231278	134.30254	95.50088	123.08213	13.197502	133.19008	97.2895	1000.0	1000.0	745000	6319.861579418182
115.52293	13.965744	130.6003	96.64878	121.31075	12.997907	138.54202	105.08909	1000.0	1000.0	750000	6362.891885042191
120.136	11.864221	127.63775	96.51147	130.86534	1.8352551	133.85982	128.09792	1000.0	1000.0	755000	6405.658319234848
127.184814	3.2433276	130.27902	122.01351	123.63463	15.410476	137.07018	99.90442	1000.0	1000.0	760000	6448.35907459259
127.53694	11.792871	137.70631	104.397316	122.90188	7.04836	129.33286	103.029305	1000.0	1000.0	765000	6491.119802713394
131.94406	2.699822	135.9139	128.45525	114.70299	20.251083	150.84657	99.787796	1000.0	1000.0	770000	6534.348129749298
116.551796	15.16714	139.523	103.31038	136.59804	10.324648	142.06775	105.8777	1000.0	1000.0	775000	6578.018010854721
138.80772	7.284163	149.22624	129.74152	129.23318	1.7728823	132.17947	126.44582	1000.0	1000.0	780000	6621.025512218475
135.01897	8.241455	143.975	124.743965	105.60858	19.303274	132.02834	57.80187	1000.0	1000.0	785000	6664.2555611133575
125.92848	10.242815	136.60355	106.69525	136.86746	12.777564	147.31702	99.632484	1000.0	1000.0	790000	6707.596482038498
127.56443	14.450421	143.89091	102.039276	99.299095	18.392717	123.76611	58.25976	1000.0	1000.0	795000	6750.657211303711
105.76534	13.981855	133.39456	95.87348	128.37733	17.756441	144.56238	101.12635	1000.0	1000.0	800000	6793.7784948349
130.88712	5.4368267	136.44707	121.77662	125.840775	12.164538	134.22328	101.58497	1000.0	1000.0	805000	6837.395601034164
128.36542	11.81532	136.06139	105.005455	137.05156	12.992808	149.03711	110.05177	1000.0	1000.0	810000	6881.226536989212
142.4125	1.5516206	144.86673	140.83769	138.24133	13.6828	151.4798	113.20558	1000.0	1000.0	815000	6924.72509765625
133.01811	12.55023	143.5422	109.76583	128.23196	12.047044	143.36847	107.20295	1000.0	1000.0	820000	6968.4853637218475
122.8514	17.438993	141.19958	100.46528	138.42123	4.357008	145.76196	132.51622	1000.0	1000.0	825000	7012.190084218979
126.46379	17.170479	148.56831	100.41636	122.99381	18.432901	138.45262	94.57425	1000.0	1000.0	830000	7055.437993764877
133.32613	16.214497	146.6615	101.656586	137.4219	5.7768626	144.80612	127.971245	1000.0	1000.0	835000	7098.702629804611
129.96025	21.437561	149.56255	102.65823	139.76315	14.213082	152.97073	101.58468	1000.0	1000.0	840000	7142.170357942581
124.82583	14.833426	142.61038	105.69651	130.51761	16.999746	145.57405	104.30654	1000.0	1000.0	845000	7185.3927347660065
133.7028	14.56814	147.09447	107.05373	123.491066	23.64492	145.76546	87.52284	1000.0	1000.0	850000	7228.369427442551
139.1168	13.1134615	146.37744	112.91628	131.6616	16.03012	143.92723	105.38237	1000.0	1000.0	855000	7271.233111143112
140.9964	5.227942	144.43312	130.59401	132.353	25.938095	155.69286	96.35466	1000.0	1000.0	860000	7313.764091253281
141.0068	1.7693766	142.91394	138.48053	137.06754	13.209199	145.27516	101.592926	1000.0	1000.0	865000	7356.267732143402
137.80989	18.337286	150.2776	101.482	138.75073	3.7564454	144.38782	133.07323	1000.0	1000.0	870000	7398.996844768524
125.68784	21.057262	145.42935	98.0969	133.3108	13.154425	146.16415	115.03333	1000.0	1000.0	875000	7442.104118108749
126.97496	19.894304	145.5876	100.65404	128.95277	17.095156	144.48788	101.590996	1000.0	1000.0	880000	7485.200558423996
114.94818	22.74537	144.8449	93.62459	132.2598	21.05437	146.6542	89.29207	1000.0	1000.0	885000	7528.5585770606995
135.0288	17.620724	146.52657	100.011955	123.98729	16.54887	137.92683	100.280235	1000.0	1000.0	890000	7571.987861394882
128.66835	21.66483	148.31676	98.40499	124.017555	17.36831	142.40012	101.33927	1000.0	1000.0	895000	7615.367269039154
132.81361	16.89568	146.6136	100.625015	131.71825	12.055046	144.13123	105.68153	1000.0	1000.0	900000	7658.378813505173
141.14053	3.3950353	145.25058	137.41985	139.13078	12.0901	144.93738	103.01134	1000.0	1000.0	905000	7701.329524755478
121.10051	19.503498	144.60587	99.22127	130.55115	22.926365	149.44562	86.66008	1000.0	1000.0	910000	7744.67243885994
131.93118	16.12546	145.41765	100.52597	136.37517	10.041115	146.69565	119.488365	1000.0	1000.0	915000	7787.95386838913
136.39075	13.287941	148.502	111.08115	124.70305	15.014216	140.76208	105.80274	1000.0	1000.0	920000	7831.144580125809
140.76938	4.4063873	144.35045	132.221	131.02522	1.5312994	133.70494	128.94844	1000.0	1000.0	925000	7874.4445996284485
120.0365	14.659759	137.59933	104.69799	130.9968	15.861892	146.82877	107.00104	1000.0	1000.0	930000	7917.56237745285
115.74612	13.979197	138.09526	101.67446	126.77354	13.3498745	137.8652	105.92546	1000.0	1000.0	935000	7960.237169504166
123.442665	19.51122	141.33627	94.26607	126.03645	24.439106	147.88219	88.51749	1000.0	1000.0	940000	8002.924309492111
129.12386	13.988359	142.60463	102.25536	131.38254	19.924555	147.68645	99.2568	1000.0	1000.0	945000	8045.510331392288
129.44273	12.718404	142.92308	105.98782	122.70021	21.437424	144.06555	93.94499	1000.0	1000.0	950000	8087.910274982452
125.8062	22.559307	147.10265	96.692535	140.4429	19.885206	151.56221	98.562416	1000.0	1000.0	955000	8130.0832052230835
140.83469	3.7035398	144.5489	134.46895	138.27303	14.550063	152.75732	101.56508	1000.0	1000.0	960000	8172.230217218399
128.82285	14.907685	140.28044	99.53424	133.50668	12.204634	143.33727	108.871445	1000.0	1000.0	965000	8214.618306159973
131.75227	17.074766	144.42316	98.01004	118.93492	10.292702	130.50801	102.87236	1000.0	1000.0	970000	8257.133693695068
125.25426	19.236195	146.4482	100.1953	138.34163	14.481565	147.09882	107.205444	1000.0	1000.0	975000	8299.34959936142
138.72806	5.2832704	143.42134	130.7773	143.89365	20.036367	154.93304	102.63961	1000.0	1000.0	980000	8342.248029470444
121.65468	24.249407	143.72209	89.8158	147.64973	12.09422	160.75366	113.22588	1000.0	1000.0	985000	8384.90249300003
147.84564	5.506774	154.67938	139.2867	137.82283	21.860855	152.2187	93.97322	1000.0	1000.0	990000	8427.446623325348
137.02478	20.669147	148.68956	95.7346	130.40982	28.41616	155.16241	93.963844	1000.0	1000.0	995000	8470.712159633636
128.45023	21.127422	149.05624	101.2526	123.35337	21.9605	150.20451	92.791046	1000.0	1000.0	1000000	8513.61215186119
139.03322	25.257519	157.75871	88.97262	129.27203	20.315454	145.31175	96.89861	1000.0	1000.0	1005000	8556.907942056656
142.47633	6.4895635	148.55826	130.16893	135.30008	22.553461	155.10667	107.05362	1000.0	1000.0	1010000	8599.425066232681
118.06582	25.394392	152.0572	95.765434	129.15353	27.287342	156.73686	100.93522	1000.0	1000.0	1015000	8642.075237989426
145.87132	3.130424	149.28008	140.3601	137.22385	16.562721	151.20139	91.51629	1000.0	1000.0	1020000	8684.665788888931
127.821	21.521238	147.90836	100.70554	138.41576	21.55686	155.39691	94.50062	1000.0	1000.0	1025000	8727.213640928268
127.062355	24.201574	149.1142	96.53646	136.98862	22.486708	156.22662	106.29446	1000.0	1000.0	1030000	8769.810769081116
119.570114	23.238182	150.48941	100.000084	123.5768	23.93164	150.85963	94.718254	1000.0	1000.0	1035000	8811.479089021683
138.8731	15.427713	149.90344	108.29143	142.52686	11.973778	150.10666	109.79273	1000.0	1000.0	1040000	8853.978204965591
138.71298	18.875448	149.0073	100.986855	129.48914	26.684772	161.05487	99.200615	1000.0	1000.0	1045000	8896.983548164368
138.37503	18.61381	152.1443	102.34239	130.02426	23.591837	157.71776	105.42443	1000.0	1000.0	1050000	8939.927373886108
142.95676	8.2643585	150.14455	129.95474	149.82318	18.402748	159.62103	94.878494	1000.0	1000.0	1055000	8982.827607631683
147.94202	5.1414256	157.31538	142.94717	139.76176	21.389631	151.87878	93.18248	1000.0	1000.0	1060000	9025.532668828964
145.97617	2.691555	149.67836	141.82146	138.4322	15.672909	151.34909	105.035736	1000.0	1000.0	1065000	9067.897855997086
130.83655	28.243301	154.10687	94.419975	120.1381	22.707888	148.81557	98.14917	1000.0	1000.0	1070000	9109.964759588242
128.78455	30.873137	156.07008	77.28589	129.1506	18.7589	144.42307	100.967834	1000.0	1000.0	1075000	9152.198461055756
114.845116	23.840937	152.10663	93.80594	136.37085	22.308676	152.18184	99.42359	1000.0	1000.0	1080000	9194.183926820755
148.01985	4.3187523	153.57623	140.95697	148.24777	19.152874	157.16315	91.27587	1000.0	1000.0	1085000	9236.486352443695
144.94736	6.2293196	153.68544	138.441	129.2817	22.421999	153.1608	96.41203	1000.0	1000.0	1090000	9278.291184186935
147.45328	7.0410547	152.14536	133.4891	130.45743	20.009178	156.85844	104.58902	1000.0	1000.0	1095000	9320.52501821518
140.08963	22.380478	153.08286	95.437836	127.4631	23.50037	149.86783	96.64723	1000.0	1000.0	1100000	9362.40504860878
131.57126	26.590204	155.2729	92.62953	139.26614	20.687174	154.68091	97.898766	1000.0	1000.0	1105000	9404.199593782425
137.65417	16.706875	149.58409	104.86477	147.81851	20.252357	160.40242	89.71195	1000.0	1000.0	1110000	9446.269747495651
