Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
42	41.93306	1.6164199	44.39676	39.922497	1000.0	1.8338698	3.2582357	25.81493	0.21451536	172000	2.5272369e-08	0.13748169	-0.01342241	-0.0178679	1.2662307	0.00691998	0.08175	79.0	213.3537359237671
43	42.545753	2.435674	45.8153	38.94237	1000.0	1.5421067	3.2400029	26.33373	-0.630945	176000	1.4305114e-08	0.21503653	-0.011065847	-0.120994195	1.2247213	0.0064285086	0.067	79.0	218.30709791183472
44	43.906185	1.1854718	45.62305	42.279552	1000.0	1.9578915	3.2677944	26.824825	-0.044087037	180000	7.629395e-09	0.1689571	-0.013201348	-0.04839591	1.2120003	0.015700921	0.0545	34.0	223.11469984054565
45	43.982216	0.6637706	44.687912	42.896667	1000.0	2.0705147	3.196325	26.17717	-0.047025874	184000	-2.4318695e-08	0.14190972	-0.009899768	-0.047008663	1.2357007	0.006307841	0.056	79.0	228.02640509605408
46	44.946583	1.1361364	46.126053	43.34858	1000.0	1.8156645	3.3781369	26.145391	-0.40756527	188000	1.9073486e-08	0.1618463	-0.011262115	-0.045767717	1.190345	0.004498965	0.05125	79.0	232.98831939697266
47	43.561802	1.3398991	45.82918	42.418125	1000.0	1.8395875	3.4833364	26.736954	-0.6125498	192000	-4.7683715e-09	0.1337727	-0.01131778	-0.019343823	1.1730987	0.0062092342	0.0635	79.0	237.98039650917053
48	42.796837	1.1691738	44.81567	41.984653	1000.0	1.863152	3.4642878	26.630045	-0.7623653	196000	-2.2888184e-08	0.08146752	-0.0132490955	-0.014736623	1.1438286	0.010716837	0.07125	79.0	242.88490462303162
49	44.407516	1.9482722	46.261543	41.624523	1000.0	1.8248496	3.409577	26.56514	-0.69020796	200000	1.6212464e-08	0.11485363	-0.01329629	-0.018806979	1.1355819	0.007260047	0.071	79.0	247.82940006256104
50	45.119453	0.71816087	45.929237	44.014393	1000.0	1.9430693	3.3734977	26.690655	-0.8233683	204000	3.242493e-08	0.23546982	-0.014361121	-0.03628616	1.101043	0.005313744	0.0855	79.0	253.3327260017395
51	45.549065	1.6801149	47.667965	43.451145	1000.0	1.9103245	3.4190135	26.722063	-0.52180225	208000	5.2452087e-09	0.1615528	-0.009590566	-0.03063339	1.0623399	0.005491337	0.05825	79.0	258.1739227771759
52	48.517223	1.6288447	51.305225	47.277607	1000.0	2.0065916	3.5144494	27.549633	-0.35692537	212000	-7.629395e-09	0.1589664	-0.013053532	-0.05686368	1.0765607	0.0063536232	0.0695	79.0	262.9659104347229
53	47.848484	2.568781	51.216503	45.274662	1000.0	2.3615835	3.4430077	27.46272	-0.40060222	216000	3.8146974e-09	0.20026408	-0.010787958	-0.039032042	1.0408696	0.005093609	0.05375	79.0	267.89459586143494
54	50.401093	2.1539502	53.918907	48.626026	1000.0	2.2615325	3.3846178	27.703276	-0.24019837	220000	-1.3351441e-08	0.139182	-0.0046484317	-0.03993117	0.98178655	0.009986073	0.13975	2.0	272.60645508766174
55	52.972054	1.2033459	54.99997	51.86458	1000.0	2.624854	3.3940656	27.785305	0.22223724	224000	1.8119811e-08	0.12928942	-0.012923499	-0.011892453	0.9816052	0.0043348093	0.066	79.0	277.5955259799957
56	49.521095	3.7501314	54.03931	44.176987	1000.0	2.695485	3.4451778	27.427711	0.15753093	228000	-2.2888184e-08	0.3040198	-0.013842807	-0.12942202	0.95499367	0.012210029	0.08375	79.0	282.5609657764435
57	52.007645	1.5311334	54.404503	50.378723	1000.0	2.5778368	3.2259097	26.507973	-0.238166	232000	2.3841857e-09	0.15416858	-0.00959967	-0.04610066	0.9040037	0.0040732687	0.0535	79.0	287.5449764728546
58	54.25376	0.9424987	55.278904	53.153114	1000.0	2.615026	3.2689002	27.198545	0.41963935	236000	2.8610229e-08	0.1847331	-0.011502891	-0.068745285	0.87971175	0.0071989577	0.0735	79.0	292.5242884159088
59	53.0907	2.0752237	55.997543	50.288593	1000.0	2.8917599	3.458643	27.977942	-0.05112853	240000	-1.5735626e-08	0.21848473	-0.009754813	-0.0519443	0.8030331	0.005742293	0.0515	79.0	297.5181851387024
60	53.49211	1.8459336	55.544888	50.9535	1000.0	2.4938526	3.5755723	27.898052	-0.5134622	244000	-1.525879e-08	0.23429014	-0.012069822	-0.10760215	0.85651326	0.0043993774	0.0515	79.0	303.1030216217041
61	55.926296	0.8195773	56.69166	54.64642	1000.0	3.1303973	3.437057	27.754822	-0.14594056	248000	-1.4305114e-08	0.1941015	-0.014941596	-0.070917994	0.8373796	0.012074626	0.068	79.0	308.00176763534546
62	58.814804	2.97358	62.854465	55.194855	1000.0	2.8283525	3.3066275	27.85635	-0.44796944	252000	-2.9087067e-08	0.30998972	-0.013251948	-0.16122803	0.8255983	0.00916927	0.082	79.0	312.87049651145935
63	58.06157	1.4360143	59.99441	56.07302	1000.0	3.2402537	3.4714072	28.543465	0.098780155	256000	-1.9073487e-09	0.17399721	-0.013402926	-0.05070538	0.7496139	0.0056826905	0.06125	79.0	317.8286347389221
64	61.718334	2.5496953	64.2805	58.929024	1000.0	3.2152078	3.274739	28.334145	0.20339806	260000	-3.8146974e-09	0.30847904	-0.016468652	-0.10143244	0.7507103	0.013068628	0.1155	79.0	322.92970395088196
65	60.13449	2.02287	62.831387	57.279064	1000.0	3.531037	3.4205792	27.453556	-0.10138999	264000	-2.0503998e-08	0.16016014	-0.01255708	-0.02729094	0.7382476	0.0063227434	0.07075	79.0	327.8555836677551
66	62.175415	2.489668	65.51272	59.34203	1000.0	3.193501	3.4788342	28.181604	-0.62245214	268000	1.7642975e-08	0.27083057	-0.014455662	-0.14777061	0.67013925	0.0064061987	0.0815	79.0	332.83880734443665
67	64.37216	2.368223	68.43781	62.5041	1000.0	3.7226162	3.4520576	28.66293	-0.20575765	272000	1.3351441e-08	0.16276799	-0.0155946445	-0.032189876	0.65881276	0.010382298	0.08725	79.0	337.693635225296
68	66.91803	2.4529178	70.945755	64.396515	1000.0	3.8145337	3.5011625	29.04932	0.17780654	276000	-3.8146974e-09	0.1698698	-0.014525459	-0.07076992	0.6279668	0.008287456	0.07125	79.0	342.6693105697632
69	66.30122	1.2122095	68.28518	65.08904	1000.0	3.9751847	3.4449558	28.091394	-0.045262188	280000	2.336502e-08	0.168581	-0.002701982	-0.00997141	0.6218396	0.0063504297	0.05075	2.0	347.31599259376526
70	69.568436	1.4576476	71.773964	67.69145	1000.0	4.192874	3.3270564	28.427628	0.38664317	284000	-1.525879e-08	0.19400017	-0.013558699	-0.03116411	0.6173888	0.009508567	0.08325	79.0	353.95202374458313
71	71.59133	1.173418	72.77216	69.71583	1000.0	4.429329	3.3836546	28.696835	1.1976053	288000	-1.3351441e-08	0.30557108	-0.011671167	-0.024717659	0.6263021	0.005240175	0.0765	79.0	358.7762358188629
72	73.025764	3.9817584	77.18563	68.608055	1000.0	4.7755313	3.260898	28.553017	1.3870684	292000	-1.525879e-08	0.24955812	-0.013291542	-0.053575143	0.60921997	0.0071401196	0.0795	79.0	363.63122153282166
73	75.12725	1.6242993	76.99072	72.694214	1000.0	4.606095	3.372162	29.356295	1.0480514	296000	-1.0490417e-08	0.3680707	-0.013753395	-0.10685241	0.5946608	0.004059035	0.0845	79.0	368.56810235977173
74	76.27415	2.4573605	80.325386	73.96741	1000.0	4.805998	3.4114087	29.699951	0.35543534	300000	3.5107135e-08	0.34233052	-0.010950724	-0.027203351	0.6013887	0.0070193657	0.06425	79.0	373.41516971588135
75	77.04902	2.632287	80.63066	73.19901	1000.0	5.082333	3.3948343	28.164816	0.8733326	304000	-9.536743e-09	0.4169994	-0.011377785	-0.054879397	0.5698554	0.0052348045	0.0775	79.0	378.3643682003021
76	77.34413	1.4717125	78.70472	74.956024	1000.0	4.853647	3.4090314	29.74318	0.6006302	308000	-3.3378602e-09	0.20806693	-0.015062231	-0.042131886	0.5750616	0.0064824205	0.10125	79.0	383.33543395996094
77	78.91205	1.4043671	80.800514	77.10823	1000.0	5.1616955	3.3814437	28.622969	0.8872421	312000	3.051758e-08	0.29100624	-0.011734864	-0.028944373	0.51460785	0.008038739	0.12825	79.0	388.26763129234314
78	82.43841	1.6559967	84.75733	80.192696	1000.0	5.2981973	3.2636964	29.460075	1.342344	316000	-1.1920929e-08	0.34069967	-0.010459719	-0.06983316	0.4366518	0.0065074456	0.0865	79.0	393.22602820396423
79	80.34798	0.7105681	81.38433	79.66837	1000.0	5.0054026	3.5391617	29.693634	0.84228545	320000	1.525879e-08	0.5019715	-0.004412017	-0.17373186	0.41022956	0.0015943678	0.02125	6.0	397.9014024734497
80	80.54983	2.6797647	84.54374	77.2501	1000.0	5.3777432	3.2749414	29.763262	1.6162801	324000	-1.9073487e-09	0.47673514	0.00010825443	-0.047306865	0.4187365	0.011896757	0.18225	1.0	403.16626811027527
81	78.89981	3.0401754	81.371445	73.812996	1000.0	4.9211545	3.5992126	28.911377	-0.4403971	328000	8.106232e-09	0.5366184	-0.011562079	-0.2369836	0.44038543	0.01045316	0.083	79.0	407.86432003974915
82	78.05232	2.8036354	81.59689	73.76413	1000.0	5.2292476	3.266922	29.080645	1.2879822	332000	1.0967255e-08	0.3642395	-0.0028417497	-0.08098629	0.42868975	0.012513911	0.1965	2.0	412.51248812675476
83	82.890686	1.1770624	83.982765	80.98486	1000.0	5.6356564	3.099305	29.505007	2.2856927	336000	1.1444092e-08	0.7595124	-0.010498685	-0.2315085	0.4741203	0.0060464647	0.075	79.0	417.43663787841797
84	83.62077	1.9501207	85.52554	80.72784	1000.0	5.4915943	3.4497664	29.008627	0.44710457	340000	-1.3351441e-08	0.6535482	-0.013503085	-0.14436859	0.4291732	0.005200316	0.09175	79.0	422.4235966205597
85	82.52728	1.6062224	84.95341	80.758736	1000.0	5.291051	3.3623846	29.868423	0.95875454	344000	3.8146974e-09	0.37407824	-0.0039435755	-0.08440417	0.3758939	0.012497837	0.11925	3.0	426.9934868812561
86	83.695206	2.628159	86.11817	79.47936	1000.0	5.9130497	3.1818335	30.124407	2.0207598	348000	1.3351441e-08	0.5912022	-0.010438279	-0.14930505	0.43670353	0.009476802	0.0805	79.0	431.90275144577026
87	83.662186	2.8118002	86.57114	79.23586	1000.0	5.5855956	3.267081	29.676102	0.8058158	352000	1.3351441e-08	0.7699665	-0.010549135	-0.045528054	0.43086416	0.008655048	0.073	79.0	436.803768157959
88	83.70249	1.1467798	85.359505	82.55904	1000.0	5.4502754	3.4015594	29.893929	0.6437823	356000	5.722046e-09	0.68078536	-0.015766904	-0.058171928	0.43231848	0.01185257	0.1105	79.0	441.6567769050598
89	86.94619	2.4780443	90.74828	84.05004	1000.0	5.992177	3.2379992	29.034883	1.7070695	360000	-1.9073487e-09	0.56941164	-0.0036159859	-0.052288115	0.4044902	0.015323168	0.18975	2.0	446.3498432636261
90	90.76862	1.9621402	92.738754	88.49642	1000.0	6.0767264	3.1649783	30.644278	2.7188199	364000	-4.2915342e-09	0.8641865	-0.011497213	-0.20568895	0.3727963	0.0066296207	0.07825	79.0	451.7202339172363
91	88.04666	2.638921	90.44658	84.04331	1000.0	5.8465095	3.3482955	30.472792	1.3779289	368000	-1.2397766e-08	0.753307	-0.011302054	-0.15510464	0.36211637	0.01027479	0.10075	79.0	456.4821848869324
92	89.68192	4.0887704	95.91443	84.629654	1000.0	6.5268364	3.033279	28.60549	2.3674505	372000	-2.5272369e-08	0.77892035	-0.01243721	-0.18991315	0.35231996	0.004825857	0.091	79.0	461.4665017127991
93	91.66847	1.423873	93.46145	90.01398	1000.0	6.4965415	3.0816052	29.10796	1.4627714	376000	-2.0980835e-08	0.5690118	-0.009813928	-0.060244024	0.3415293	0.008505448	0.084	79.0	466.4152753353119
94	96.0004	1.3287233	97.86121	94.655	1000.0	6.6488085	2.9858732	30.707708	3.3231175	380000	-1.525879e-08	0.7930147	-0.0028665771	-0.27264684	0.37749425	0.010916946	0.1505	2.0	471.20699739456177
95	90.83265	2.4098077	94.470215	87.71788	1000.0	6.536215	3.2484372	29.106174	0.75652844	384000	-3.8146974e-09	0.62559605	-0.012246768	-0.077388585	0.34695056	0.009261281	0.08725	79.0	476.0967676639557
96	92.86218	3.1486506	97.46276	88.671364	1000.0	6.207663	3.3693774	29.563711	1.235693	388000	1.0967255e-08	1.0341775	-0.002850264	-0.20549452	0.27593035	0.007409296	0.0505	3.0	480.6364676952362
97	91.02752	2.8317025	95.6697	88.43487	1000.0	6.6083302	3.1520588	29.26415	1.7164524	392000	-9.059906e-09	0.8391783	-0.012058168	-0.09842163	0.2838526	0.007002906	0.07825	79.0	485.49539256095886
98	92.54035	3.1047587	97.76031	89.58639	1000.0	6.531581	2.9232924	29.757717	2.1029403	396000	1.1444092e-08	0.9255127	-0.0038929214	-0.089096665	0.2516033	0.012243266	0.13	2.0	490.05344820022583
99	92.49254	2.884265	95.50877	88.09292	1000.0	6.288814	3.442798	30.67233	1.0541897	400000	-2.7656554e-08	0.9420411	-0.014543771	-0.1881128	0.26601705	0.00826447	0.08725	79.0	494.91981077194214
100	93.87331	0.7204141	94.75257	93.1308	1000.0	6.6856823	3.0500345	29.731295	2.4883378	404000	1.3351441e-08	0.92095786	-0.0046226867	-0.1462102	0.23076186	0.0049745594	0.06425	2.0	500.42476534843445
101	92.71336	2.4917338	95.28474	88.786644	1000.0	6.924202	3.1070483	30.09713	2.8105352	408000	2.0980835e-08	1.0089548	-0.0046519525	-0.23334056	0.25333634	0.015274921	0.14075	4.0	505.03674364089966
102	94.072495	2.4202976	97.79525	91.65646	1000.0	6.3348703	3.1615794	29.046272	-0.15357637	412000	5.722046e-09	0.97229457	-0.013650325	-0.110031426	0.23741451	0.006790935	0.07675	79.0	510.040376663208
103	94.12888	4.8355093	97.869675	85.82621	1000.0	6.1573524	3.4803126	29.979511	-1.3770136	416000	-7.629395e-09	1.0041393	-0.011141642	-0.39605975	0.16511402	0.0085032005	0.07875	79.0	514.9648644924164
104	98.17056	2.3212223	100.371086	94.836105	1000.0	6.953346	3.068398	30.378036	1.9604093	420000	9.536743e-09	0.78339154	-0.008351667	-0.056527555	0.17540267	0.008413593	0.069	79.0	519.9243688583374
105	97.957085	1.8912808	100.92753	95.683754	1000.0	7.2643857	2.9098039	29.808996	3.8065689	424000	1.3351441e-08	1.0436882	-0.009276578	-0.1570208	0.17395194	0.0032781875	0.0925	79.0	524.8892440795898
106	97.86289	2.575027	101.03426	94.54742	1000.0	6.843748	3.1700587	30.609293	1.4474914	428000	4.7683715e-09	1.2738683	-0.007128144	-0.13728261	0.14990819	0.015864896	0.159	14.0	529.5905873775482
107	97.592804	1.1585184	99.092896	95.86934	1000.0	7.269767	2.8223574	29.77313	3.0896244	432000	2.4795533e-08	1.6776991	-0.010932482	-0.12679315	0.10489598	0.015190398	0.0945	60.0	534.5297162532806
108	98.48901	2.1683369	100.999565	96.037384	1000.0	7.1130877	2.9463828	29.358316	2.7123253	436000	9.059906e-09	1.4716482	-0.0017614265	-0.0769608	0.16804892	0.017519405	0.209	2.0	539.0276906490326
109	98.48977	3.5015967	103.86313	95.07131	1000.0	6.7155676	3.1320095	30.609793	0.8213173	440000	2.8610229e-08	1.0677596	-0.00963266	-0.37526655	0.1730231	0.008366845	0.06225	79.0	543.9113600254059
110	92.70929	2.9770558	97.00463	89.92109	1000.0	7.104374	2.7030213	29.658434	3.3910937	444000	-1.7166137e-08	1.3323457	-0.0023446598	-0.25474954	0.17207284	0.005118634	0.061	2.0	548.7513198852539
111	99.98442	1.1839288	101.874756	98.648315	1000.0	7.2333546	2.8006186	29.403368	3.0743155	448000	-3.8146974e-09	1.2174714	-0.012209166	-0.14236057	0.15060657	0.005989452	0.14875	79.0	553.5514659881592
112	95.39531	3.8630354	100.23203	89.64435	1000.0	7.243963	2.7665126	30.584623	1.5274539	452000	2.6702882e-08	1.2274679	-0.012047686	-0.2826212	0.18156652	0.006919557	0.11575	79.0	558.6284930706024
113	97.75587	1.2926768	98.81308	95.61713	1000.0	6.6610136	3.2025468	30.85412	1.1545454	456000	-1.8119811e-08	0.85727215	-0.0025937061	-0.26376265	0.13240166	0.0031203928	0.05075	2.0	563.3361792564392
114	95.54186	2.810965	99.99679	92.28874	1000.0	6.9952383	2.9739366	29.792675	1.9305881	460000	1.9073486e-08	1.0581383	-0.00897167	-0.0873332	0.1544643	0.008080265	0.09375	79.0	568.3633863925934
115	98.6989	3.5913653	102.897484	94.16754	1000.0	6.8771358	3.0695658	30.38381	2.0792031	464000	-2.3841857e-09	1.284839	-0.011016452	-0.13352633	0.12699474	0.015209608	0.1205	54.0	573.184642791748
116	102.15544	2.0320528	104.068504	98.75139	1000.0	7.2973742	3.0451558	30.767212	1.8810664	468000	-2.2888184e-08	1.4538532	-0.010933651	-0.101355314	0.12846732	0.008180523	0.101	79.0	578.1183288097382
117	101.370995	5.6336236	109.813446	96.18332	1000.0	7.007126	3.1609662	31.804758	1.2234694	472000	2.8610229e-08	1.6490347	-0.0024673988	-0.42591608	0.060868297	0.002437346	0.0215	2.0	582.6810846328735
118	99.341835	2.1650739	102.83773	97.38535	1000.0	7.3304286	2.999302	29.322567	2.1353617	476000	-1.7642975e-08	0.89624363	-0.0040589985	-0.07730186	0.07936128	0.0088656675	0.071	4.0	587.2043123245239
119	103.69403	2.3730707	107.62163	101.4172	1000.0	7.892361	2.9974353	32.27185	4.5446963	480000	1.3828277e-08	1.7945462	-0.011332381	-0.47143137	0.058349967	0.012301688	0.12125	79.0	592.1885902881622
120	104.180534	1.8229097	106.223465	102.04525	1000.0	7.6272106	2.9825587	30.718603	3.6908998	484000	5.722046e-09	1.2613885	-0.010594368	-0.2261982	0.038983375	0.005524182	0.08675	79.0	597.5779342651367
121	102.117035	2.2000387	104.763176	99.11514	1000.0	7.45758	3.057249	29.75196	1.3472106	488000	-5.722046e-09	0.76445657	-0.0020918807	-0.07487792	-0.0016794234	0.004779636	0.046	2.0	601.9374811649323
