Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
26	4.904285e-19	8.4944707e-19	1.961714e-18	0.0	1000.0	0.08686087	0.2691165	0.4896502	-0.45057952	108000	-2.4795533e-08	0.0625391	-0.008371562	-0.05518232	1.7424973	0.010583269	0.1285	79.0	244.0597701072693
27	0.31905073	0.55261207	1.2762029	0.0	1000.0	-0.022671219	0.12543273	0.328462	-0.28330076	112000	-1.5735626e-08	0.020690113	-0.0037865434	-0.0042066146	1.7317494	0.0023424444	0.05875	79.0	253.01393914222717
28	0.0	0.0	0.0	0.0	1000.0	0.07342185	0.13067073	0.40748996	-0.20914558	116000	-1.9073487e-09	0.021426575	-0.0062172846	-0.016800273	1.7093474	0.0067119473	0.0685	79.0	262.04951333999634
29	1.3587138e-21	2.353281e-21	5.4348e-21	0.0	1000.0	-0.12526016	0.104364716	0.18714127	-0.44615993	120000	3.9100648e-08	0.025203297	-0.005910365	-0.018080536	1.7056192	0.004236149	0.0565	79.0	271.07907915115356
30	3.8407077e-35	0.0	1.536283e-34	0.0	1000.0	0.004956898	0.080769084	0.24912956	-0.22118032	124000	7.629395e-09	0.0063408427	-0.0050635985	-0.0021673483	1.7137349	0.0077419956	0.0615	79.0	280.4845039844513
31	0.0	0.0	0.0	0.0	1000.0	0.042019162	0.11001519	0.314494	-0.27639216	128000	2.6702882e-08	0.01305488	-0.0068920096	-0.008581621	1.6845206	0.008383759	0.087	79.0	289.34757018089294
32	0.22305092	0.38633552	0.8922037	0.0	1000.0	0.015145718	0.08586736	0.3304775	-0.21247506	132000	7.629395e-09	0.0071991854	-0.0029176828	-0.0009050267	1.6868114	0.00619306	0.0475	79.0	298.2295274734497
33	0.14120604	0.24457595	0.564824	0.0	1000.0	-0.04552806	0.051470168	0.10639188	-0.2288668	136000	2.0980835e-08	0.010083773	-0.005336771	-0.0057573994	1.6814934	0.0057453653	0.082	79.0	307.23538732528687
34	3.9286086e-05	6.80455e-05	0.00015714434	0.0	1000.0	0.09564404	0.07287546	0.27264786	-0.08864859	140000	1.4781952e-08	0.012936506	-0.005470034	-0.010856227	1.6674707	0.006844853	0.04775	79.0	316.1219425201416
35	5.359149e-31	0.0	2.1436595e-30	0.0	1000.0	-0.013791468	0.048917126	0.18543851	-0.1406598	144000	-3.8146974e-09	0.0020893435	-0.007535061	-0.0005436231	1.6574289	0.0065980693	0.0745	79.0	325.00410056114197
36	0.0	0.0	0.0	0.0	1000.0	-0.03727611	0.036969785	0.10420908	-0.16565341	148000	-4.768372e-10	0.002605673	-0.0045552095	-0.0015427634	1.6578985	0.01753772	0.20575	6.0	333.65157198905945
37	11.090337	19.209028	44.361347	0.0	1000.0	0.015985698	0.05717391	0.15090442	-0.1629459	152000	7.629395e-09	21.147738	-0.0019815026	-2.710823	1.5808364	0.0073793516	0.05725	79.0	342.6465382575989
38	19.358826	20.156729	46.65863	0.0	1000.0	0.5270895	0.77149636	2.508235	-0.64983475	156000	-7.629395e-09	20.825407	-0.0027300871	-4.947132	1.6414412	0.00809093	0.08075	79.0	351.6648111343384
39	1.5029744e-06	2.5001264e-06	5.83144e-06	0.0	1000.0	2.880024	3.3417785	9.87885	-1.122273	160000	5.8650972e-08	13.074316	-0.002409434	-11.877613	1.6360672	0.002491238	0.017	79.0	360.6478199958801
40	0.41172042	0.7131207	1.6468817	0.0	1000.0	1.6180154	1.1813849	3.256527	-0.5317811	164000	5.4121017e-08	3.1799674	-0.005385807	-2.9521093	1.6333567	0.010449149	0.09375	79.0	370.06489086151123
41	0.0	0.0	0.0	0.0	1000.0	0.15650158	0.275063	0.88046104	-0.25477582	168000	1.9073487e-09	0.08670845	-0.005845252	-0.06534074	1.6594965	0.00514075	0.07875	79.0	379.0069999694824
42	0.0	0.0	0.0	0.0	1000.0	0.07673401	0.13137989	0.6858611	-0.29636317	172000	7.629395e-09	0.022595378	-0.0047925636	-0.009211367	1.6595405	0.016389376	0.187	8.0	387.65275835990906
